"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 은평구청",연서로 70-5,역촌동 22-3,다목적,6,200,360도 전방면,30,2018-12,02-351-6383,37.6053480000,126.9163350000,2020-01-01
"서울특별시 은평구청",불광로3길 8,불광1동 279-1,어린이보호,3,200,360도 전방면,30,2018-12,02-351-6383,37.6129510000,126.9314650000,2020-01-01
"서울특별시 은평구청",응암로4길 14,응암3동 756-9,생활방범,2,200,180도,30,2018-12,02-351-6383,37.5860060000,126.9164420000,2020-01-01
"서울특별시 은평구청",수색로16길 3-3,수색동 368-28,생활방범,4,200,360도 전방면,30,2018-12,02-351-6383,37.5825740000,126.8953810000,2020-01-01
"서울특별시 은평구청",없음,응암2동 240-17,다목적,3,200,360도 전방면,30,2018-12,02-351-8007,37.5931920000,126.9219800000,2020-01-01
"서울특별시 은평구청",없음,응암2동 240-17,다목적,3,200,360도 전방면,30,2018-12,02-351-8007,37.5932720000,126.9214080000,2020-01-01
"서울특별시 은평구청",통일로 1021,진관동 93-6,다목적,5,200,360도 전방면,30,2018-12,02-351-6383,37.6343340000,126.9169030000,2020-01-01
"서울특별시 은평구청",없음,진관동 108-9,다목적,3,200,360도 전방면,30,2018-12,02-351-6383,37.6343340000,126.9159310000,2020-01-01
"서울특별시 은평구청",없음,진관동 108-9,다목적,1,200,360도 전방면,30,2020-01,02-351-7804,37.6343340000,126.9159310000,2020-01-01
"서울특별시 은평구청",없음,진관동 110-21,다목적,3,200,360도 전방면,30,2018-12,02-351-6383,37.6341160000,126.9130870000,2020-01-01
"서울특별시 은평구청",증산로 213,증산동 238-4,다목적,3,200,360도 전방면,30,2019-12,02-351-7972,37.5782130000,126.9029980000,2020-01-01
"서울특별시 은평구청",증산로 213,증산동 238-4,다목적,2,200,360도 전방면,30,2019-12,02-351-7972,37.5782550000,126.9029950000,2020-01-01
"서울특별시 은평구청",증산로 213,증산동 238-4,다목적,1,200,360도 전방면,30,2019-12,02-351-7972,37.5784010000,126.9042570000,2020-01-01
"서울특별시 은평구청",가좌로7라길 32-3 뒷편,응암3동 742-9,다목적,2,200,360도 전방면,30,2019-05,02-351-8007,37.5833270000,126.9162280000,2020-01-01
"서울특별시 은평구청",가좌로7라길 32-3 뒷편,응암3동 742-9,다목적,2,200,360도 전방면,30,2019-05,02-351-8007,37.5832890000,126.9160310000,2020-01-01
"서울특별시 은평구청",없음,진관동 72-6 지문교 하부,다목적,1,200,360도 전방면,30,2019-07,02-351-7972,37.6434540000,126.9146720000,2020-01-01
"서울특별시 은평구청",증산로19길 34,신사1동 30-37,생활방범,4,200,360도 전방면,30,2019-08,02-351-6383,37.5953190000,126.9110460000,2020-01-01
"서울특별시 은평구청",증산로21길 32,신사1동 29-84,생활방범,4,200,360도 전방면,30,2019-08,02-351-6383,37.5962540000,126.9113150000,2020-01-01
"서울특별시 은평구청",가좌로11길 5-8,신사2동 233-19,생활방범,4,200,360도 전방면,30,2019-08,02-351-6383,37.5960970000,126.9073650000,2020-01-01
"서울특별시 은평구청",은평터널로9가길 9-11,신사2동 237-433,생활방범,5,200,360도 전방면,30,2019-08,02-351-6383,37.5948110000,126.9053310000,2020-01-01
"서울특별시 은평구청",응암로14길 8,응암3동 323-1,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.5901420000,126.9181900000,2020-01-01
"서울특별시 은평구청",은평로14길 4-4,응암1동 81-212,생활방범,1,200,180도,30,2019-09,02-351-6383,37.6010630000,126.9284140000,2020-01-01
"서울특별시 은평구청",녹번로6가길 7,녹번동 89-13,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6052150000,126.9314850000,2020-01-01
"서울특별시 은평구청",녹번로6길 5,녹번동 29-30,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6058820000,126.9318110000,2020-01-01
"서울특별시 은평구청",은평로20길 4-17,응암1동 4-21,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6005090000,126.9327120000,2020-01-01
"서울특별시 은평구청",은평로2길 17,신사1동 28-39,생활방범,3,200,360도 전방면,30,2019-09,02-351-6383,37.5967640000,126.9118500000,2020-01-01
"서울특별시 은평구청",연서로37가길 7-5,불광2동 436-38,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6239880000,126.9260960000,2020-01-01
"서울특별시 은평구청",서오릉로6길 24,녹번동 150-1,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6065090000,126.9255880000,2020-01-01
"서울특별시 은평구청",서오릉로30-8,녹번동 82-35,어린이보호,4,200,360도 전방면,30,2019-09,02-351-6383,37.6036240000,126.9260210000,2020-01-01
"서울특별시 은평구청",녹번로7길 9,녹번동 109-17,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6067000000,126.9304090000,2020-01-01
"서울특별시 은평구청",진흥로 122-13,녹번동 144-15,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6067280000,126.9241960000,2020-01-01
"서울특별시 은평구청",증산서길 127,증산동 193-20,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.5863210000,126.9104270000,2020-01-01
"서울특별시 은평구청",응암로12길 11-13,응암3동 719-10,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.5883340000,126.9185440000,2020-01-01
"서울특별시 은평구청",응암로 142-25,응암3동 702-6,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.5848050000,126.9158300000,2020-01-01
"서울특별시 은평구청",증산로21가길 11-15,신사1동 27-36,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.5971640000,126.9130790000,2020-01-01
"서울특별시 은평구청",은평로 60-17,신사1동 23-31,생활방범,3,200,360도 전방면,30,2019-09,02-351-6383,37.5981790000,126.9147250000,2020-01-01
"서울특별시 은평구청",갈현로45길 33-5,갈현1동 12-116,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6277120000,126.9155630000,2020-01-01
"서울특별시 은평구청",갈현로33길 46,갈현2동 268-21,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6222490000,126.9119290000,2020-01-01
"서울특별시 은평구청",연서로29길 22-44,갈현1동 402-23,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6202920000,126.9177800000,2020-01-01
"서울특별시 은평구청",갈현로35길 5,갈현1동 433-25,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6209960000,126.9158560000,2020-01-01
"서울특별시 은평구청",연서로17길 8,갈현2동 464-19,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6126440000,126.9164990000,2020-01-01
"서울특별시 은평구청",서오릉로18길 33-10,갈현2동 522-23,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6173850000,126.9109770000,2020-01-01
"서울특별시 은평구청",통일로85길 18-10,갈현1동 407-32,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6228310000,126.9177110000,2020-01-01
"서울특별시 은평구청",연서로21길 25,갈현2동 487-2,다목적,6,200,360도 전방면,30,2019-09,02-351-6383,37.6151870000,126.9152370000,2020-01-01
"서울특별시 은평구청",진흥로11길 1-16,대조동 179-26,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6072060000,126.9227660000,2020-01-01
"서울특별시 은평구청",통일로 823,대조동 186-46,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6169230000,126.9229970000,2020-01-01
"서울특별시 은평구청",연서로22길 5,대조동 218-5,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6151080000,126.9187130000,2020-01-01
"서울특별시 은평구청",연서로34가길 1,불광2동 346-2,어린이보호,4,200,360도 전방면,30,2019-09,02-351-6383,37.6211800000,126.9280860000,2020-01-01
"서울특별시 은평구청",통일로88가길 9,불광2동 391-239,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6245760000,126.9219770000,2020-01-01
"서울특별시 은평구청",통일로88길 13-10,불광2동 391-160,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6239410000,126.9217710000,2020-01-01
"서울특별시 은평구청",서오릉로 77,역촌동 15-12,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6070600000,126.9219620000,2020-01-01
"서울특별시 은평구청",서오릉로7길 15-1,역촌동 17-43,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6060230000,126.9209580000,2020-01-01
"서울특별시 은평구청",연서로43가길 10,불광2동 55,생활방범,3,200,360도 전방면,30,2019-09,02-351-6383,37.6278050000,126.9279060000,2020-01-01
"서울특별시 은평구청",진흥로12가길 19,녹번동 129-5,생활방범,2,200,180도,30,2019-09,02-351-6383,37.6080080000,126.9286500000,2020-01-01
"서울특별시 은평구청",서오릉로 226,갈현동 333-9,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6151930000,126.9093940000,2020-01-01
"서울특별시 은평구청",SK뷰아이파크 공원,응암2동 443-26,다목적,3,200,360도 전방면,30,2019-07,02-351-8007,37.5961410000,126.9195390000,2020-01-01
"서울특별시 은평구청",SK뷰아이파크 공원,응암2동 443-26,다목적,3,200,360도 전방면,30,2019-07,02-351-8007,37.5959660000,126.9193970000,2020-01-01
"서울특별시 은평구청",없음,신사1동 산 35임,생활방범,5,200,360도 전방면,30,2019-09,02-351-6383,37.6017850000,126.9029590000,2020-01-01
"서울특별시 은평구청",없음,신사1동 산 35임,생활방범,4,200,360도 전방면,30,2019-09,02-351-6383,37.6011750000,126.9036250000,2020-01-01
"서울특별시 은평구청",연서로 34길,불광2동 346-153,생활방범,1,200,360도 전방면,30,2020-01,02-351-6383,37.6211320000,126.9285570000,2020-01-01
"서울특별시 은평구청",불광로 14길,불광1동 640,생활방범,1,200,360도 전방면,30,2020-01,02-351-6383,37.6195410000,126.9332470000,2020-01-01
"서울특별시 은평구청",은평로20나길 5-23,응암1동 37-17,다목적,1,200,360도 전방면,30,2016-07,02-351-6383,37.5971810000,126.9333850000,2020-01-01
"서울특별시 은평구청",서오릉로9길 14-15,역촌동 14-62,다목적,1,200,360도 전방면,30,2016-07,02-351-6383,37.6076230000,126.9204180000,2020-01-01
"서울특별시 은평구청",연서로17길 40-8,갈현2동 491-16,다목적,2,200,180도,30,2016-07,02-351-6383,37.6142200000,126.9135160000,2020-01-01
"서울특별시 은평구청",진흥로12길 9,녹번동 132-52,다목적,2,200,180도,30,2016-07,02-351-6383,37.6080020000,126.9267690000,2020-01-01
"서울특별시 은평구청",갈현로11길 12-13,구산동 177-66,다목적,2,200,180도,30,2016-07,02-351-6383,37.6059740000,126.9091130000,2020-01-01
"서울특별시 은평구청",증산로21길 7,신사1동 34-2,다목적,5,200,360도 전방면,30,2017-12,02-351-6383,37.5958300000,126.9139340000,2020-01-01
"서울특별시 은평구청",불광로 93-7,불광1동 240-9,다목적,4,200,360도 전방면,30,2017-12,02-351-6383,37.6153200000,126.9322690000,2020-01-01
"서울특별시 은평구청",서오릉로23길 9-3,구산동 317,다목적,4,200,360도 전방면,30,2017-12,02-351-6383,37.6157120000,126.9064480000,2020-01-01
"서울특별시 은평구청",가좌로10길 29-18,응암3동 579-15,다목적,5,200,360도 전방면,30,2017-12,02-351-6383,37.5935710000,126.9159370000,2020-01-01
"서울특별시 은평구청",연서로3길 2,역촌동 66-32,다목적,1,200,360도 전방면,30,2017-12,02-351-7804,37.6022430000,126.9131970000,2020-01-01
"서울특별시 은평구청",가좌로 205,응암3동 338-107,다목적,1,200,360도 전방면,30,2017-12,02-351-7804,37.5887230000,126.9187260000,2020-01-01
"서울특별시 은평구청",연서로29길 8,갈현1동 399-7,다목적,5,200,360도 전방면,30,2018-05,02-351-6383,37.6187120000,126.9194060000,2020-01-01
"서울특별시 은평구청",통일로73길 5-17,대조동 188-24,다목적,4,200,360도 전방면,30,2018-05,02-351-6383,37.6150010000,126.9249750000,2020-01-01
"서울특별시 은평구청",수색로 224,수색동 78-2,다목적,1,200,180도,30,2016-04,02-351-6383,37.5805320000,126.8988400000,2020-01-01
"서울특별시 은평구청",연서로35길 37,불광2동 산112-2,다목적,1,200,180도,30,2016-04,02-351-6383,37.6244070000,126.9235290000,2020-01-01
"서울특별시 은평구청",은평터널로 150,신사2동 193-1,다목적,1,200,180도,30,2016-04,02-351-6383,37.5917830000,126.9074960000,2020-01-01
"서울특별시 은평구청",연서로33길 16-32,불광2동 400-4,다목적,1,200,180도,30,2016-04,02-351-6383,37.6228600000,126.9257200000,2020-01-01
"서울특별시 은평구청",가좌로11가길 38-11,신사1동 산55-5,다목적,1,200,180도,30,2016-04,02-351-6383,37.5973490000,126.9040270000,2020-01-01
"서울특별시 은평구청",불광천길 436,응암3동 580-4,다목적,1,200,180도,30,2016-04,02-351-6383,37.5934590000,126.9151720000,2020-01-01
"서울특별시 은평구청",서오릉로 지하47,녹번동 153-1,다목적,1,200,180도,30,2016-04,02-351-6383,37.6048880000,126.9233400000,2020-01-01
"서울특별시 은평구청",은평로 195,녹번동 84,다목적,1,200,180도,30,2016-04,02-351-6383,37.6022200000,126.9293950000,2020-01-01
"서울특별시 은평구청",은평로 195,녹번동 84,생활방범,1,200,180도,30,2010-12,02-351-6383,37.6027750000,126.9291350000,2020-01-01
"서울특별시 은평구청",응암로 230,응암동 397-278,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6279310000,126.9277070000,2020-01-01
"서울특별시 은평구청",백련산로 100,응암동229-13,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.6012360000,126.9151690000,2020-01-01
"서울특별시 은평구청",수색로 195,증산동 223-13,다목적,5,200,360도 전방면,30,2019-12,02-351-6383,37.6454760000,126.9298950000,2020-01-01
"서울특별시 은평구청",응암로34나길 7,응암동 102-33,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6218600000,126.9108110000,2020-01-01
"서울특별시 은평구청",은평로4길 28,응암동 113-19,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.6092150000,126.9256320000,2020-01-01
"서울특별시 은평구청",증산로5길 19,증산동 209-2,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.6185720000,126.9071240000,2020-01-01
"서울특별시 은평구청",증산로5길36-30,증산동 203-21,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6141050000,126.9056830000,2020-01-01
"서울특별시 은평구청",증산로9길41,증산동 204-10,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6434230000,126.9396460000,2020-01-01
"서울특별시 은평구청",은평로21길 31-18,녹번동 75-23,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6156940000,126.9237150000,2020-01-01
"서울특별시 은평구청",은평로21길 46,녹번동 86-124,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6154890000,126.9219960000,2020-01-01
"서울특별시 은평구청",응암로21가길 9-14,응암동 123-12,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6201840000,126.9145770000,2020-01-01
"서울특별시 은평구청",연서로 365,불광동 산 24,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6180770000,126.9055790000,2020-01-01
"서울특별시 은평구청",은평로3길26,역촌동 83-69,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6150570000,126.9075710000,2020-01-01
"서울특별시 은평구청",진관4로 78-16,진관동 8,다목적,4,200,360도 전방면,30,2019-12,02-351-6383,37.6119310000,126.9085460000,2020-01-01
"서울특별시 은평구청",갈현로29길 51-49,갈현동 267-63,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.6105060000,126.9288300000,2020-01-01
"서울특별시 은평구청",진흥로13길 9,대조동 34-1,다목적,5,200,360도 전방면,30,2019-12,02-351-6383,37.6389870000,126.9188400000,2020-01-01
"서울특별시 은평구청",서오릉로24길 19,갈현동 227-27,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.6136210000,126.9305750000,2020-01-01
"서울특별시 은평구청",서오릉로21가길 10,구산동 355-23,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.5925230000,126.9179280000,2020-01-01
"서울특별시 은평구청",진관길 11-21,진관동 211-18,생활방범,4,200,360도 전방면,30,2019-12,02-351-6383,37.5940450000,126.9230300000,2020-01-01
"서울특별시 은평구청",통일로73길6,대조동 187-55,생활방범,5,200,360도 전방면,30,2019-12,02-351-6383,37.5785020000,126.9009180000,2020-01-01
