"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 한천로160길 21,서울특별시 강북구 수유동 252-18,방범,1,900,,30,2020-04,02-901-7266,37.645636,127.020682,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로160길 21,서울특별시 강북구 수유동 252-18,방범,1,200,,30,2020-04,02-901-7266,37.645636,127.020682,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로160길 21,서울특별시 강북구 수유동 252-18,방범,1,200,,30,2020-04,02-901-7266,37.645636,127.020682,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로160길 21,서울특별시 강북구 수유동 252-18,방범,1,200,,30,2020-04,02-901-7266,37.645636,127.020682,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 424-9,서울특별시 강북구 수유동 372-11,방범,1,900,,30,2020-04,02-901-7266,37.641691,127.017125,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 424-9,서울특별시 강북구 수유동 372-11,방범,1,200,,30,2020-04,02-901-7266,37.641691,127.017125,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 424-9,서울특별시 강북구 수유동 372-11,방범,1,200,,30,2020-04,02-901-7266,37.641691,127.017125,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 424-9,서울특별시 강북구 수유동 372-11,방범,1,200,,30,2020-04,02-901-7266,37.641691,127.017125,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 28-5,서울특별시 강북구 수유동 716-6,방범,1,900,,30,2020-04,02-901-7266,37.646659,127.023105,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 28-5,서울특별시 강북구 수유동 716-6,방범,1,200,,30,2020-04,02-901-7266,37.646659,127.023105,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 28-5,서울특별시 강북구 수유동 716-6,방범,1,200,,30,2020-04,02-901-7266,37.646659,127.023105,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 28-5,서울특별시 강북구 수유동 716-6,방범,1,200,,30,2020-04,02-901-7266,37.646659,127.023105,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로21길 90,서울특별시 강북구 수유동 269-55,방범,1,900,,30,2020-04,02-901-7266,37.646393,127.018742,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로21길 90,서울특별시 강북구 수유동 269-55,방범,1,200,,30,2020-04,02-901-7266,37.646393,127.018742,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로21길 90,서울특별시 강북구 수유동 269-55,방범,1,200,,30,2020-04,02-901-7266,37.646393,127.018742,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로21길 90,서울특별시 강북구 수유동 269-55,방범,1,200,,30,2020-04,02-901-7266,37.646393,127.018742,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 35-15,서울특별시 강북구 수유동 669,방범,1,900,,30,2020-04,02-901-7266,37.645945,127.022192,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 35-15,서울특별시 강북구 수유동 669,방범,1,200,,30,2020-04,02-901-7266,37.645945,127.022192,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 35-15,서울특별시 강북구 수유동 669,방범,1,200,,30,2020-04,02-901-7266,37.645945,127.022192,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 35-15,서울특별시 강북구 수유동 669,방범,1,200,,30,2020-04,02-901-7266,37.645945,127.022192,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로 91,서울특별시 강북구 수유동 252-146,방범,1,900,,30,2020-04,02-901-7266,37.643677,127.022667,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로 91,서울특별시 강북구 수유동 252-146,방범,1,200,,30,2020-04,02-901-7266,37.643677,127.022667,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로 91,서울특별시 강북구 수유동 252-146,방범,1,200,,30,2020-04,02-901-7266,37.643677,127.022667,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로 91,서울특별시 강북구 수유동 252-146,방범,1,200,,30,2020-04,02-901-7266,37.643677,127.022667,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로 91,서울특별시 강북구 수유동 252-146,방범,1,200,,30,2020-04,02-901-7266,37.643677,127.022667,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 70,서울특별시 강북구 수유2동 711-17,방범,1,200,,30,2020-04,02-901-7266,37.64516068,127.0163651,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 70,서울특별시 강북구 수유2동 711-17,방범,1,200,,30,2020-04,02-901-7266,37.64516068,127.0163651,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로98길 29,서울특별시 강북구 수유동 28-11,방범,1,200,,30,2020-04,02-901-7266,37.638684,127.018793,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로144길 35,서울특별시 강북구 수유3동 171-28,방범,1,200,,30,2020-04,02-901-7266,37.64241791,127.0265884,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로144길 35,서울특별시 강북구 수유3동 171-28,방범,1,200,,30,2020-04,02-901-7266,37.64241791,127.0265884,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 수유로23길 48,서울특별시 강북구 수유동 732,방범,1,200,,30,2020-04,02-901-7266,37.63837051,127.0220032,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 수유로23길 48,서울특별시 강북구 수유동 732,방범,1,200,,30,2020-04,02-901-7266,37.63837051,127.0220032,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로92길 1-34 앞,서울특별시 강북구 수유동 130-63,방범,1,900,,30,2020-04,02-901-7266,37.637570,127.017648,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로92길 1-34 앞,서울특별시 강북구 수유동 130-63,방범,1,200,,30,2020-04,02-901-7266,37.637570,127.017648,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로92길 1-34 앞,서울특별시 강북구 수유동 130-63,방범,1,200,,30,2020-04,02-901-7266,37.637570,127.017648,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로150길 16-9 앞,서울특별시 강북구 수유동 181-37,방범,1,900,,30,2020-04,02-901-7266,37.643236,127.023773,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로150길 16-9 앞,서울특별시 강북구 수유동 181-37,방범,1,200,,30,2020-04,02-901-7266,37.643236,127.023773,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로150길 16-9 앞,서울특별시 강북구 수유동 181-37,방범,1,200,,30,2020-04,02-901-7266,37.643236,127.023773,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로139길 11앞,서울특별시 강북구 수유동 191-57,방범,1,900,,30,2020-04,02-901-7266,37.639597,127.026154,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로139길 11앞,서울특별시 강북구 수유동 191-57,방범,1,200,,30,2020-04,02-901-7266,37.639597,127.026154,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로139길 11앞,서울특별시 강북구 수유동 191-57,방범,1,200,,30,2020-04,02-901-7266,37.639597,127.026154,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로139길 11앞,서울특별시 강북구 수유동 191-57,방범,1,200,,30,2020-04,02-901-7266,37.639597,127.026154,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로32길 19-21,서울특별시 강북구 수유3동 693-7,방범,1,200,,30,2020-04,02-901-7266,37.64067841,127.0246506,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로32길 19-21,서울특별시 강북구 수유3동 693-7,방범,1,200,,30,2020-04,02-901-7266,37.64067841,127.0246506,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로32길 16,서울특별시 강북구 수유3동 688-2,방범,1,200,,30,2020-04,02-901-7266,37.64492798,127.0248184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로32길 16,서울특별시 강북구 수유3동 688-2,방범,1,200,,30,2020-04,02-901-7266,37.64492798,127.0248184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로32길 16,서울특별시 강북구 수유3동 688-2,방범,1,200,,30,2020-04,02-901-7266,37.64492798,127.0248184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로169길 40,서울특별시 강북구 우이동 161-34,방범,1,200,,30,2020-04,02-901-7266,37.66128159,127.0110855,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로169길 84,서울특별시 강북구 우이동 154-53,방범,1,200,,30,2020-04,02-901-7266,37.66107559,127.0088196,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139길 16,서울특별시 강북구 우이동 73-102,방범,1,200,,30,2020-04,02-901-7266,37.6493988,127.0129166,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로141길 27,서울특별시 강북구 우이동 73-81,방범,1,200,,30,2020-04,02-901-7266,37.64989471,127.0116806,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 38-17,서울특별시 강북구 수유동 573-1,방범,1,900,,30,2020-04,02-901-7266,37.649114,127.010184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 38-17,서울특별시 강북구 수유동 573-1,방범,1,200,,30,2020-04,02-901-7266,37.649114,127.010184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 38-17,서울특별시 강북구 수유동 573-1,방범,1,200,,30,2020-04,02-901-7266,37.649114,127.010184,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로1길 40,서울특별시 강북구 수유동 281-50,방범,1,900,,30,2020-04,02-901-7266,37.646361,127.014391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로1길 40,서울특별시 강북구 수유동 281-50,방범,1,200,,30,2020-04,02-901-7266,37.646361,127.014391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로1길 40,서울특별시 강북구 수유동 281-50,방범,1,200,,30,2020-04,02-901-7266,37.646361,127.014391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로1길 40,서울특별시 강북구 수유동 281-50,방범,1,200,,30,2020-04,02-901-7266,37.646361,127.014391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173다길 6-9,서울특별시 강북구 우이동 180-43,방범,1,900,,30,2020-04,02-901-7266,37.663501,127.009947,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173다길 6-9,서울특별시 강북구 우이동 180-43,방범,1,200,,30,2020-04,02-901-7266,37.663501,127.009947,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173다길 6-9,서울특별시 강북구 우이동 180-43,방범,1,200,,30,2020-04,02-901-7266,37.663501,127.009947,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173다길 6-9,서울특별시 강북구 우이동 180-43,방범,1,200,,30,2020-04,02-901-7266,37.663501,127.009947,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 36-1,서울특별시 강북구 수유동 568-40,방범,1,900,,30,2020-04,02-901-7266,37.647360,127.010458,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 36-1,서울특별시 강북구 수유동 568-40,방범,1,200,,30,2020-04,02-901-7266,37.647360,127.010458,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 36-1,서울특별시 강북구 수유동 568-40,방범,1,200,,30,2020-04,02-901-7266,37.647360,127.010458,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 36-1,서울특별시 강북구 수유동 568-40,방범,1,200,,30,2020-04,02-901-7266,37.647360,127.010458,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 9길 10,서울특별시 강북구 수유동 567-30,방범,1,900,,30,2020-04,02-901-7266,37.6465255173,127.009396,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 9길 10,서울특별시 강북구 수유동 567-30,방범,1,200,,30,2020-04,02-901-7266,37.6465255173,127.009396,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 9길 10,서울특별시 강북구 수유동 567-30,방범,1,200,,30,2020-04,02-901-7266,37.6465255173,127.009396,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 9길 10,서울특별시 강북구 수유동 567-30,방범,1,200,,30,2020-04,02-901-7266,37.6465255173,127.009396,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 4.19로 9길 10,서울특별시 강북구 수유동 567-30,방범,1,200,,30,2020-04,02-901-7266,37.6465255173,127.009396,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 3,서울특별시 강북구 수유동 573-7,방범,1,900,,30,2020-04,02-901-7266,37.648850,127.012549,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 3,서울특별시 강북구 수유동 573-7,방범,1,200,,30,2020-04,02-901-7266,37.648850,127.012549,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 3,서울특별시 강북구 수유동 573-7,방범,1,200,,30,2020-04,02-901-7266,37.648850,127.012549,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로139나길 3,서울특별시 강북구 수유동 573-7,방범,1,200,,30,2020-04,02-901-7266,37.648850,127.012549,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 93,서울특별시 강북구 우이동 154-60,방범,1,900,,30,2020-04,02-901-7266,37.661236,127.007676,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 93,서울특별시 강북구 우이동 154-60,방범,1,200,,30,2020-04,02-901-7266,37.661236,127.007676,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 93,서울특별시 강북구 우이동 154-60,방범,1,200,,30,2020-04,02-901-7266,37.661236,127.007676,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 93,서울특별시 강북구 우이동 154-60,방범,1,200,,30,2020-04,02-901-7266,37.661236,127.007676,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로159길 9,서울특별시 강북구 우이동 267-6,방범,1,900,,30,2020-04,02-901-7266,37.657356,127.013085,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로159길 9,서울특별시 강북구 우이동 267-6,방범,1,200,,30,2020-04,02-901-7266,37.657356,127.013085,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로159길 9,서울특별시 강북구 우이동 267-6,방범,1,200,,30,2020-04,02-901-7266,37.657356,127.013085,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로80길 17-20,서울특별시 강북구 수유동 291-134,방범,1,200,,30,2020-04,02-901-7266,37.66128159,127.0110855,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로80길 17-20,서울특별시 강북구 수유동 291-134,방범,1,200,,30,2020-04,02-901-7266,37.66128159,127.0110855,2020-05-12
