"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 구로구청",서울특별시 구로구 경인로47길 10-5,서울특별시 구로구 고척동 52-6,생활방범,2,400,,30,2019-09,02-860-3437,37.502424,126.8659834,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로21나길 48-80,서울특별시 구로구 개봉동 20-1,생활방범,3,200,,30,2019-09,02-860-3437,37.5040058917,126.8423582686,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로31길 24,서울특별시 구로구 개봉동 139-75,생활방범,2,200,,30,2019-09,02-860-3437,37.4991122066,126.8511351522,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로11길 7,서울특별시 구로구 개봉동 348-1,생활방범,4,200,,30,2019-09,02-860-3437,37.4879922862,126.8557343522,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로3길 77,서울특별시 구로구 오류동 4-82,생활방범,2,400,,30,2019-09,02-860-3437,37.4974719298,126.8371383987,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로21길 16-1,서울특별시 구로구 궁동 98-1,생활방범,2,400,,30,2019-09,02-860-3437,37.4989006295,126.8280294632,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 신도림로 19길 44,서울특별시 구로구 신도림동 300-16,생활방범,2,400,,30,2019-09,02-860-3437,37.5119858315,126.8832547742,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구일로 90-133,서울특별시 구로구 구로동 685-161,생활방범,2,400,,30,2019-09,02-860-3437,37.4953002739,126.8737682552,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,2019-09,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,2019-09,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,2019-09,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,2019-09,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,시설물관리,1,200,,30,,02-860-3437,37.4939419533,126.8412305270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로46길 51,서울특별시 구로구 고척동 66-12,생활방범,3,400,,30,,02-860-3437,37.4956230072,126.8657523929,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로46길 51,서울특별시 구로구 고척동 66-12,생활방범,3,400,,30,,02-860-3437,37.4956230072,126.8657523929,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로46길 51,서울특별시 구로구 고척동 66-12,생활방범,3,400,,30,,02-860-3437,37.4956230072,126.8657523929,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로12길 23-14,서울특별시 구로구 구로동 129-60,생활방범,2,500,,30,,02-860-3437,37.4931134871,126.8928823163,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로14길 43,서울특별시 구로구 구로동 93,생활방범,1,200,,30,,02-860-3437,37.4940720667,126.8927814364,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로27길 76,서울특별시 구로구 구로동 57,생활방범,1,200,,30,,02-860-3437,37.4842054836,126.8902176383,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로27길 76,서울특별시 구로구 구로동 57,생활방범,1,200,,30,,02-860-3437,37.4842054836,126.8902176383,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로27길 76,서울특별시 구로구 구로동 57,생활방범,1,200,,30,,02-860-3437,37.4842054836,126.8902176383,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로27길 76,서울특별시 구로구 구로동 57,생활방범,1,200,,30,,02-860-3437,37.4842054836,126.8902176383,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 새말로 73,서울특별시 구로구 구로동 3,생활방범,1,120,,30,,02-860-3437,37.5051068276,126.8880789065,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경서로 35,서울특별시 구로구 고척동 129-3,생활방범,1,200,,30,,02-860-3437,37.5005944295,126.8577728792,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 천왕로1길 11,서울특별시 구로구 천왕동 172-2,생활방범,1,200,,30,,02-860-3437,37.4816028156,126.8367160785,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 천왕로1길 11,서울특별시 구로구 천왕동 172-2,생활방범,1,200,,30,,02-860-3437,37.4816028156,126.8367160785,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 천왕로1길 11,서울특별시 구로구 천왕동 172-2,생활방범,1,200,,30,,02-860-3437,37.4816028156,126.8367160785,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로21길 55,서울특별시 구로구 개봉동 3,생활방범,1,200,,30,,02-860-3437,37.5049167652,126.8443649547,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 신도림로7길 2,서울특별시 구로구 신도림동 396-74,생활방범,4,200,,30,,02-860-3437,37.5079530993,126.8798227676,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 신도림로11가길 19-11,서울특별시 구로구 신도림동 396-159,생활방범,4,200,,30,,02-860-3437,37.5079917452,126.8788455077,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로42길 77,서울특별시 구로구 신도림동 285-11,생활방범,4,200,,30,,02-860-3437,37.5102175536,126.8774167876,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구일로 126,서울특별시 구로구 구로동 651-2,생활방범,2,200,,30,,02-860-3437,37.4966752282,126.8721103833,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 벚꽃로68길 11,서울특별시 구로구 구로동 405-7,생활방범,2,400,,30,,02-860-3437,37.4923452076,126.8809378514,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 시흥대로161길 38,서울특별시 구로구 구로동 1132-52,생활방범,3,200,,30,,02-860-3437,37.4794654038,126.8973744002,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 도림로22길 19,서울특별시 구로구 구로동 152-8,생활방범,2,400,,30,,02-860-3437,37.4905087616,126.8939760815,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로34길 55,서울특별시 구로구 구로동 811,생활방범,3,400,,30,,02-860-3437,37.4842856380,126.8992808821,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로30길 20,서울특별시 구로구 구로동 527-10,생활방범,3,400,,30,,02-860-3437,37.4991622378,126.8864457374,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로26가길 18-13,서울특별시 구로구 구로동 532-76,생활방범,2,400,,30,,02-860-3437,37.4977150963,126.8882030253,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 공원로11길 11,서울특별시 구로구 구로동 544,생활방범,4,200,,30,,02-860-3437,37.5034446197,126.8872852007,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 중앙로10-1,서울특별시 구로구 고척동 76-406,교통단속,4,200,,30,,02-860-3437,37.4993990776,126.8649223478,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 중앙로15길 100-62,서울특별시 구로구 고척동 226-21,생활방범,4,400,,30,,02-860-3437,37.5078050667,126.8539951886,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로55길 32,서울특별시 구로구 고척동 218-12,생활방범,4,200,,30,,02-860-3437,37.5063218184,126.8553009786,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로47길 21,서울특별시 구로구 고척동 167-77,생활방범,3,200,,30,,02-860-3437,37.5054230181,126.8541626884,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 중앙로 93,서울특별시 구로구 고척동 185-9,생활방범,3,200,,30,,02-860-3437,37.5057728881,126.8603597912,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로218,서울특별시 구로구 고척동 196-12,생활방범,3,200,,30,,02-860-3437,37.5055314507,126.8573699331,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로35다길 26-4,서울특별시 구로구 고척동 162-15,생활방범,4,400,,30,,02-860-3437,37.5027008924,126.8532813295,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로33라길 28,서울특별시 구로구 고척동 241-212,생활방범,4,200,,30,,02-860-3437,37.5076179037,126.8484671756,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로49길 9,서울특별시 구로구 고척동 165-23,생활방범,3,400,,30,,02-860-3437,37.5051136420,126.8546247270,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 중앙로15길 88,서울특별시 구로구 고척동 215-5,생활방범,3,400,,30,,02-860-3437,37.5070892948,126.8551547289,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로33다길 9-12,서울특별시 구로구 고척동 241-101,생활방범,2,400,,30,,02-860-3437,37.5066404268,126.8478538900,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로19가길 23,서울특별시 구로구 개봉동 60-100,생활방범,3,200,,30,,02-860-3437,37.5014601266,126.8440735676,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로134-5,서울특별시 구로구 개봉동 126-42,생활방범,3,400,,30,,02-860-3437,37.5021873689,126.8490300443,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로21라길 42-10,서울특별시 구로구 개봉동 18-38,생활방범,1,400,,30,,02-860-3437,37.5048882509,126.8418904541,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로17마길 9-16,서울특별시 구로구 개봉동 322-14,생활방범,3,200,,30,,02-860-3437,37.4917939052,126.8523075877,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로17가길 43,서울특별시 구로구 개봉동 303-34,생활방범,3,200,,30,,02-860-3437,37.4936031955,126.8552757642,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로5길 62-12,서울특별시 구로구 개봉동 286-6,생활방범,3,400,,30,,02-860-3437,37.4871303443,126.8523484289,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로19가길 10,서울특별시 구로구 오류동 23-71,생활방범,2,400,,30,,02-860-3437,37.4964563987,126.8430571675,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로3길 86-15,서울특별시 구로구 오류동 1-131,생활방범,3,400,,30,,02-860-3437,37.4984013402,126.8368287834,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로248-14,서울특별시 구로구 오류동 336,생활방범,3,400,,30,,02-860-3437,37.4975583262,126.8478768413,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 서해안로21길 30,서울특별시 구로구 오류동 193-9,생활방범,2,400,,30,,02-860-3437,37.4905824108,126.8381393747,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 천왕로 87,서울특별시 구로구 오류동 352-3,생활방범,4,200,,30,,02-860-3437,37.4849122417,126.8373872769,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 서해안로18길 5,서울특별시 구로구 오류동 203-29,생활방범,2,400,,30,,02-860-3437,37.4891723277,126.8374775471,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오류로 54-24,서울특별시 구로구 오류동 168-20,생활방범,3,400,,30,,02-860-3437,37.4891726030,126.8403224677,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로17길 137,서울특별시 구로구 궁동 궁동 280-8,생활방범,6,200,,30,,02-860-3437,37.4977899493,126.8300766080,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로15나길 19-23,서울특별시 구로구 궁동 궁동 190-54,생활방범,3,200,,30,,02-860-3437,37.4954545433,126.8326013807,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로1길 31-3,서울특별시 구로구 온수동 온수동 61-23,생활방범,1,400,,30,,02-860-3437,37.4921815793,126.8199982607,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로19길 75-17,서울특별시 구로구 궁동 궁동 192-104,생활방범,2,600,,30,,02-860-3437,37.4957814543,126.8344099811,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로1100,서울특별시 구로구 천왕동 산13-1,생활방범,4,200,,30,,02-860-3437,37.4834049876,126.8421347295,2020-04-27
