"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 성동구청",서울특별시 성동구 고산자로8다길 15,서울특별시 성동구 행당동 128-736,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5575777320,127.0375700970,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 금호산10가길 15,서울특별시 성동구 금호동3가 1229-1,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5503469,127.0201834,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정12길 22,서울특별시 성동구 송정동 66-75,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5490393,127.0671883,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 성덕정길 144,서울특별시 성동구 성수동2가 212-11,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5363501,127.0591464,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 행당로5길 13,서울특별시 성동구 금호동1가 167-5,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5566662,127.0244728,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로 385,서울특별시 성동구 하왕십리동 898-2,쓰레기단속,1,300,하단부,30,2014-01,02-2286-5878,37.5646210,127.0274690,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학봉11가길 5-34,서울특별시 성동구 하왕십리동 991-44,쓰레기단속,1,300,하단부,30,2014-01,02-2286-5878,37.5614540,127.0287055,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 사근동길 20-14,서울특별시 성동구 사근동 309-6,쓰레기단속,1,300,정면 90도,30,2014-01,02-2286-5878,37.5604080,127.0432160,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로 379,서울특별시 성동구 하왕십리동 890-81,쓰레기단속,1,300,하단부,30,2014-01,02-2286-5878,37.5645504760,127.0281021000,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 성덕정길 104-16,서울특별시 성동구 성수동2가 564-7,쓰레기단속,1,300,,30,2014-01,02-2286-5878,37.5369350,127.0547560,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 장터길 42,서울특별시 성동구 금호동4가  1122,쓰레기단속,1,200,하단부,30,2015-01,02-2286-5878,37.5481650,127.0205074,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정6길 22,서울특별시 성동구 송정동 66-135,쓰레기단속,1,200,하단부,30,2015-01,02-2286-5878,37.5485960,127.0664990,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 독서당로60가길 23,서울특별시 성동구 응봉동 193-92,쓰레기단속,1,200,하단부,30,2015-01,02-2286-5878,37.5492176,127.0324985,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 성수일로10길23,서울특별시 성동구 성수동2가   289-281,쓰레기단속,1,200,,30,2015-01,02-2286-5878,37.5469179,127.0532138,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 동일로59가길 18,서울특별시 성동구 송정동  99-30,쓰레기단속,1,200,하단부,30,2015-01,02-2286-5878,37.5585720,127.0726429,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 사근동9가길 2,서울특별시 성동구 사근동 206-3,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5611866,127.0475188,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 사근동10길 20,서울특별시 성동구 사근동 193-13,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5600521,127.0491427,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정길 50,서울특별시 성동구 송정동 66-135,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5497492,127.0650100,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정18가길 15,서울특별시 성동구 송정동 72-113,쓰레기단속,1,200,,30,2016-01,02-2286-5878,37.5537046,127.0686309,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 성수이로7가길 19,서울특별시 성동구 성수동2가 321-104,쓰레기단속,2,200,하단부,30,2016-01,02-2286-5878,37.5418999,127.0553447,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 동호로 76-3,서울특별시 성동구 금호동4가  1299-16,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5460595,127.0162210,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 고산자로8가길 59,서울특별시 성동구 행당동 128-617,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5567234,127.0375512,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 용답23길 1,서울특별시 성동구 용답동 37-19,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5612954,127.0523732,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 마조로9길 5,서울특별시 성동구 행당동 1-89,쓰레기단속,1,200,하단부,30,2016-01,02-2286-5878,37.5611347,127.0407339,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로6길 50,서울특별시 성동구 도선동 69,쓰레기단속,1,200,360도 전방면,30,2017-01,02-2286-5878,37.5642587,127.0349244,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 상원10길 21,서울특별시 성동구 성수동1가 13-21,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5501688,127.0498885,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 서울숲6길 6,서울특별시 성동구 성수동1가 685-251,쓰레기단속,1,200,360도 전방면,30,2017-01,02-2286-5878,37.5476976,127.0422325,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 서울숲4길 8,서울특별시 성동구 성수동1가 685-260,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5472427,127.0415796,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 서울숲2길 38,서울특별시 성동구 성수동1가 668-114,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5463778,127.0427009,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 금호산2나길 5,서울특별시 성동구 금호동3가 546,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5489551,127.0231655,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로26길 1,서울특별시 성동구 도선동 285-1,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5632241,127.0324441,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 마조로 60,서울특별시 성동구 마장동 388-7,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5628560,127.0419022,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 마조로19길 21-20,서울특별시 성동구 마장동 797-26,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5647995,127.0391600,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 사근동 8가길 29,서울특별시 성동구 사근동 168-2,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5599603,127.0462120,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 고산자로6길 27-8,서울특별시 성동구 행당동 320-4,쓰레기단속,3,200,360도 전방면,30,2017-01,02-2286-5878,37.5577480,127.0347815104,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 마장로35길 76,서울특별시 성동구 마장동 818,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5702622686,127.0419956303,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 독서당로60길 4-13,서울특별시 성동구 응봉동 193-194,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5493949,127.0307040,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무수막18길 18,서울특별시 성동구 금호동2가 706,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5524770,127.0222780,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 행당로3길 5,서울특별시 성동구 금호동1가 148,쓰레기단속,3,200,하단부,30,2017-01,02-2286-5878,37.5560579,127.0239861,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 독서당로194-1,서울특별시 성동구 옥수동 244-11,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5427490,127.0127520,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 둘레9가길 17,서울특별시 성동구 성수동1가 369-1,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5370650,127.0497954,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로13길 13-89,서울특별시 성동구 성수동1가 671-256,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5494710,127.0424713,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 둘레11길 10-19,서울특별시 성동구 성수동2가 438-1,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5363383,127.0523570,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 아차산로7길 3,서울특별시 성동구 성수동2가 300-75,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5456925729,127.0540626556,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정18길 8,서울특별시 성동구 송정동 71-2,쓰레기단속,2,200,하단부,30,2017-01,02-2286-5878,37.5525861,127.0681389,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 용답중앙길 13-2,서울특별시 성동구 용답동 114-5,쓰레기단속,1,200,하단부,30,2017-01,02-2286-5878,37.5675330,127.0498288,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 송정동 73-37,서울특별시 성동구 송정동 73-37,쓰레기단속,2,200,하단부,30,2017-01,02-2286-5878,37.5524480,127.0636860,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 동호로2나길 18-9,서울특별시 성동구 금호동4가 1238,쓰레기단속,2,200,하단부,30,2017-01,02-2286-5878,37.5471610,127.0183670,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 한림말1길 21-1,서울특별시 성동구 옥수동 309,쓰레기단속,1,200,하단부,30,2018-01,02-2286-5878,37.5431824,127.0161918,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 한림말3길 6,서울특별시 성동구 옥수동 365-22,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5417239,127.0166168,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로8길 35,서울특별시 성동구 홍익동 185,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5653496,127.0348131,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로8길 24-1,서울특별시 성동구 홍익동 278,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5653887578,127.0336350635,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로10길 18,서울특별시 성동구 홍익동 314,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5659007905,127.0326845047,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로10길 12,서울특별시 성동구 홍익동 305-2,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5659370,127.0321996,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학로8길 14,서울특별시 성동구 홍익동 298,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5654270,127.0322062,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 연무장길 42,서울특별시 성동구 성수동2가 310-14,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5427230,127.0539590,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 독서당로 285-1,서울특별시 성동구,쓰레기단속,3,200,,30,2018-01,02-2286-5878,37.5479088,127.0207820,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 고산자로 332,서울특별시 성동구,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5691027,127.0375595,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 사근동5길 4-1,서울특별시 성동구,쓰레기단속,2,200,,30,2018-01,02-2286-5878,37.5611319,127.0463955,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로8길 21,서울특별시 성동구,쓰레기단속,3,200,,30,2018-01,02-2286-5878,37.5460701,127.0469913,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 왕십리로16길 19-1,서울특별시 성동구,쓰레기단속,3,200,,30,2018-01,02-2286-5878,37.5509278,127.0461951,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 둘레길149-1,서울특별시 성동구,쓰레기단속,2,200,,30,2018-01,02-2286-5878,37.5354185,127.0596141,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 성수이로 7,서울특별시 성동구,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5360342,127.0534522,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 무학봉길 86,서울특별시 성동구,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5617104,127.0317651,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 가람길 267,서울특별시 성동구,쓰레기단속,2,200,,30,2018-01,02-2286-5878,37.5581720,127.0680847,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 용답25길 19,서울특별시 성동구,쓰레기단속,2,200,,30,2018-01,02-2286-5878,37.5620897,127.0527954,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 상원10다길 14,서울특별시 성동구,쓰레기단속,3,200,,30,2018-01,02-2286-5878,37.5499954,127.0488111,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 동일로 73-1,서울특별시 성동구,쓰레기단속,2,200,,30,2018-01,02-2286-5878,37.5395710,127.0622610,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 고산자로 332,서울특별시 성동구,쓰레기단속,1,200,,30,2018-01,02-2286-5878,37.5691870,127.0375425,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 용답25길 26-1,서울특별시 성동구,쓰레기단속,2,200,360도 전방면,30,2018-01,02-2286-5878,37.5626687,127.0522811,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 고산자로 260,서울특별시 성동구 행당동 7,차량방범,2,41,정면 90도,30,2018-01,02-2286-5878,37.5623641774,127.0364542444,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 차량방범 체험 학습장,서울특별시 성동구 마장동 802-2,차량방범,4,41,정면 90도,30,2018-01,02-2286-5878,37.5697024868,127.0451511902,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 아차산로 12,서울특별시 성동구 성수동1가 656-308,차량방범,1,200,360도 전방면,30,2018-01,02-2286-5878,37.5474348,127.0453479,2019-06-03
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 성수동1가 715-1,차량방범,2,200,정면 90도,30,2018-01,02-2286-5878,37.5475960,127.0468216,2019-06-03
"서울특별시 성동구청",서울특별시 성동구 아차산로 96,서울특별시 성동구 성수동2가 314-6,차량방범,2,200,정면 90도,30,2018-01,02-2286-5878,37.5447617,127.0546652,2019-06-03
