"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"관악구청","서울특별시 관악구 난향길 9, 난향초교 부근",,다목적,4,200,반경 30~172미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.46272711,126.9176716,2019-10-31
"관악구청","서울특별시 관악구 남부순환로163길 14, 남부초교 부근",,다목적,2,200,반경 30~173미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48548985,126.9228995,2019-10-31
"관악구청","서울특별시 관악구 보라매로2길 23, 당곡초교 부근",,다목적,5,200,반경 30~174미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48996532,126.9293563,2019-10-31
"관악구청","서울특별시 관악구 문성로 79, 미성초등학교 부근",,다목적,4,200,반경 30~175미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47734244,126.9118955,2019-10-31
"관악구청","서울특별시 관악구 행운1라길 11, 봉천초교 부근",,다목적,3,200,반경 30~176미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48314628,126.9570031,2019-10-31
"관악구청","서울특별시 관악구 행운5길 35, 봉천초교 부근",,다목적,3,200,반경 30~177미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48232970,126.9584027,2019-10-31
"관악구청","서울특별시 관악구 성현로 117, 봉현초교 부근",,다목적,4,200,반경 30~178미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.49050375,126.9549091,2019-10-31
"관악구청","서울특별시 관악구 남현4길 51, 사당초교 부근",,다목적,4,200,반경 30~179미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47461026,126.9740161,2019-10-31
"관악구청","서울특별시 관악구 대학7길 52, 삼성초교 부근",,다목적,3,200,반경 30~180미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.46867898,126.9407699,2019-10-31
"관악구청","서울특별시 관악구 문성로28길 31, 신림초교 부근",,다목적,4,200,반경 30~181미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47794822,126.9273223,2019-10-31
"관악구청","서울특별시 관악구 양녕로6나길 1, 신봉초교 부근",,다목적,4,200,반경 30~182미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48453311,126.9487292,2019-10-31
"관악구청","서울특별시 관악구 신림로 114, 신성초교 부근",,다목적,5,200,반경 30~183미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47110198,126.9369542,2019-10-31
"관악구청","서울특별시 관악구 호암로 494, 신우초교 부근",,다목적,3,200,반경 30~184미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.46175255,126.9319547,2019-10-31
"관악구청","서울특별시 관악구 봉천로 505, 원당초교 부근",,다목적,4,200,반경 30~185미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48084915,126.9570675,2019-10-31
"관악구청","서울특별시 관악구 광신길 177, 원신초교 부근",,다목적,3,200,반경 30~186미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.46637285,126.9272022,2019-10-31
"관악구청","서울특별시 관악구 광신1길 1, 신림주공아파트 부근",,다목적,3,200,반경 30~187미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.46685615,126.9291203,2019-10-31
"관악구청","서울특별시 관악구 국회단지4길 37, 은천초교 부근",,다목적,2,200,반경 30~188미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48705423,126.9419580,2019-10-31
"관악구청","서울특별시 관악구 낙성대로 23, 인헌초교 부근",,다목적,3,200,반경 30~189미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47594138,126.9613883,2019-10-31
"관악구청","서울특별시 관악구 조원로 67, 조원초교 부근",,다목적,5,200,반경 30~190미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.48379345,126.9095901,2019-10-31
"관악구청","서울특별시 관악구 관악로5길 61, 청룡초교 부근",,다목적,4,200,반경 30~191미터 이내(기종따라 다름),30,2010-11,02-879-5831,37.47692670,126.9515591,2019-10-31
"관악구청",서울특별시 관악구 봉천로23길 30,,다목적,1,200,반경 30~192미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48767007,126.9358125,2019-10-31
"관악구청",서울특별시 관악구 봉천로 303-8,,다목적,2,200,반경 30~193미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48696136,126.9348317,2019-10-31
"관악구청",서울특별시 관악구 봉천로356,,다목적,2,200,반경 30~194미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48378651,126.9391997,2019-10-31
"관악구청",서울특별시 관악구 청림2길 10,,다목적,3,200,반경 30~195미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48783148,126.9587457,2019-10-31
"관악구청",서울특별시 관악구 인헌길 15,,다목적,4,200,반경 30~196미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47497758,126.9670657,2019-10-31
"관악구청",서울특별시 관악구 양지길 1,,다목적,2,200,반경 30~197미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47173608,126.9326035,2019-10-31
"관악구청",서울특별시 관악구 관악로12길 63,,다목적,1,200,반경 30~198미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47762777,126.9559032,2019-10-31
"관악구청",서울특별시 관악구 인헌9길 11-9,,다목적,1,200,반경 30~199미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47321152,126.9671040,2019-10-31
"관악구청",서울특별시 관악구 신림로65길 31,,다목적,3,200,반경 30~200미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48491671,126.9276777,2019-10-31
"관악구청",서울특별시 관악구 관천로12길 22,,다목적,4,200,반경 30~201미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48605899,126.9258685,2019-10-31
"관악구청","서울특별시 관악구 남부순환로163나길 6, 남부초교 부근",,다목적,1,200,반경 30~202미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48435804,126.9219707,2019-10-31
"관악구청",서울특별시 관악구 남부순환로143길 33,,다목적,2,200,반경 30~203미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48278986,126.9105636,2019-10-31
"관악구청",서울특별시 관악구 문성로16가길 24-7,,다목적,2,200,반경 30~204미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47555750,126.9137437,2019-10-31
"관악구청",서울특별시 관악구 난곡로22길 5,,다목적,2,200,반경 30~205미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.46877772,126.9203287,2019-10-31
"관악구청",서울특별시 관악구 난곡로26길 95,,다목적,4,200,반경 30~206미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.46888649,126.9245478,2019-10-31
"관악구청",서울특별시 관악구 남부순환로160길 19,,다목적,2,200,반경 30~207미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.48236686,126.9218958,2019-10-31
"관악구청",서울특별시 관악구 신림로31가길 7,,다목적,2,200,반경 30~208미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.47593797,126.9360903,2019-10-31
"관악구청",서울특별시 관악구 신림로11길 115,,다목적,3,200,반경 30~209미터 이내(기종따라 다름),30,2010-04,02-879-5831,37.46548698,126.9392533,2019-10-31
"관악구청",서울특별시 관악구 봉천로23다길 5,,다목적,1,200,반경 30~210미터 이내(기종따라 다름),30,2010-05,02-879-5831,37.48746765,126.9362140,2019-10-31
"관악구청",서울특별시 관악구 난곡로 367(신대방역맞은편신호등주),,다목적,3,200,반경 30~211미터 이내(기종따라 다름),30,2010-06,02-879-5831,37.48688519,126.9133766,2019-10-31
"관악구청",서울특별시 관악구 남부순환로198길 10,,다목적,2,200,반경 30~212미터 이내(기종따라 다름),30,2010-07,02-879-5831,37.48375017,126.9366991,2019-10-31
"관악구청",서울특별시 관악구 남부순환로272길 56,,다목적,3,200,반경 30~213미터 이내(기종따라 다름),30,2010-07,02-879-5831,37.47412420,126.9782641,2019-10-31
"관악구청",서울특별시 관악구 신림로46길 14,,다목적,1,200,반경 30~214미터 이내(기종따라 다름),30,2010-08,02-879-5831,37.47860045,126.9340986,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1430,,다목적,2,200,반경 30~215미터 이내(기종따라 다름),30,2010-08,02-879-5831,37.48028873,126.9099562,2019-10-31
"관악구청",서울특별시 관악구 중앙1길 63,,다목적,2,200,반경 30~216미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.48489394,126.9509810,2019-10-31
"관악구청",서울특별시 관악구 남부순환로231길 9,,다목적,3,200,반경 30~217미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.48031296,126.9567640,2019-10-31
"관악구청","서울특별시 관악구 남부순환로154길 40, 성보고교 부근",,다목적,1,200,반경 30~218미터 이내(기종따라 다름),30,2011-01,02-879-5831,37.48097897,126.9199585,2019-10-31
"관악구청",서울특별시 관악구 양지길 67,,다목적,4,200,반경 30~219미터 이내(기종따라 다름),30,2011-01,02-879-5831,37.46968271,126.9289095,2019-10-31
"관악구청",서울특별시 관악구 은천로19길 14,,다목적,1,200,반경 30~220미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.48755627,126.9471583,2019-10-31
"관악구청",서울특별시 관악구 솔밭로2길 6,,다목적,2,200,반경 30~221미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47802594,126.9631860,2019-10-31
"관악구청",서울특별시 관악구 은천로23길 15,,다목적,3,200,반경 30~222미터 이내(기종따라 다름),30,2004-02,02-879-5831,37.48741531,126.9481309,2019-10-31
"관악구청",서울특별시 관악구 봉천로23다길 50,,다목적,4,200,반경 30~223미터 이내(기종따라 다름),30,2007-04,02-879-5831,37.48719236,126.9387233,2019-10-31
"관악구청",서울특별시 관악구 봉천로27길 36,,다목적,3,200,반경 30~224미터 이내(기종따라 다름),30,2007-11,02-879-5831,37.48555125,126.9402926,2019-10-31
"관악구청",서울특별시 관악구 난곡로 370(신대방역맞은편신호등주),,다목적,3,200,반경 30~225미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48703017,126.9135985,2019-10-31
"관악구청",서울특별시 관악구 인헌3가길 13,,다목적,5,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.47360782,126.9674297,2019-10-31
"관악구청",서울특별시 관악구 봉천로20길 26,,다목적,1,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48629930,126.9324971,2019-10-31
"관악구청",서울특별시 관악구 봉천로58길 13,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.47871266,126.9562386,2019-10-31
"관악구청",서울특별시 관악구 호암로16길 54,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.46478105,126.9332356,2019-10-31
"관악구청",서울특별시 관악구 신림로28길 15,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.47314967,126.9351206,2019-10-31
"관악구청",서울특별시 관악구 장군봉11길 16,,다목적,5,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.47998523,126.9396976,2019-10-31
"관악구청",서울특별시 관악구 남부순환로172길 5,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48337206,126.9252924,2019-10-31
"관악구청",서울특별시 관악구 국회단지2길 29-4,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48689557,126.9412434,2019-10-31
"관악구청",서울특별시 관악구 은천로5길 8-7,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48662159,126.9386419,2019-10-31
"관악구청",서울특별시 관악구 난곡로26다길 17,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.46995828,126.9245904,2019-10-31
"관악구청",서울특별시 관악구 난곡로 66길 15,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2008-11,02-879-5831,37.48263652,126.9152370,2019-10-31
"관악구청",서울특별시 관악구 장군봉 4길 7,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48200392,126.9393231,2019-10-31
"관악구청",서울특별시 관악구 난곡로63가길 60,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2009-03,02-879-5831,37.47855964,126.9145246,2019-10-31
"관악구청",서울특별시 관악구 행운1길 12(관제센터앞),,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2009-03,02-879-5831,37.47978091,126.9586482,2019-10-31
"관악구청",서울특별시 관악구 은천로39길 34,,다목적,1,200,반경 30~226미터 이내(기종따라 다름),30,2009-04,02-879-5831,37.48753223,126.9554465,2019-10-31
"관악구청",서울특별시 관악구 난곡로34가길 14,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2009-05,02-879-5831,37.47330524,126.9200850,2019-10-31
"관악구청",서울특별시 관악구 봉천로45길 26,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2009-05,02-879-5831,37.48382063,126.9494713,2019-10-31
"관악구청",서울특별시 관악구 행운2길 40,,다목적,1,200,반경 30~226미터 이내(기종따라 다름),30,2009-06,02-879-5831,37.47887492,126.9610551,2019-10-31
"관악구청",서울특별시 관악구 낙성대역3길 6-5,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2009-09,02-879-5831,37.47615816,126.9616903,2019-10-31
"관악구청",서울특별시 관악구 난곡로31길 41,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2009-09,02-879-5831,37.47022593,126.9181460,2019-10-31
"관악구청",서울특별시 관악구 난곡로35길 28-5,,다목적,1,200,반경 30~226미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.47024526,126.9167080,2019-10-31
"관악구청",서울특별시 관악구 원신길 11,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2012-08,02-879-5831,37.47183559,126.9331089,2019-10-31
"관악구청",서울특별시 관악구 신림로18가길 9,,다목적,1,130,반경 30~226미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47177607,126.9357040,2019-10-31
"관악구청",서울특별시 관악구 신림로28길 46,,다목적,1,130,반경 30~226미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47198575,126.9359064,2019-10-31
"관악구청",서울특별시 관악구 양녕로2가길 45,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2015-08,02-879-5831,37.48543089,126.9474556,2019-10-31
"관악구청",서울특별시 관악구 양녕로2가길 38-15,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2015-08,02-879-5831,37.48503004,126.9483179,2019-10-31
"관악구청",서울특별시 관악구 난곡동 산 90-1,,다목적,1,200,반경 30~226미터 이내(기종따라 다름),30,2015-09,02-879-5831,37.46629149,126.9230126,2019-10-31
"관악구청",서울특별시 관악구 신림동5길 31,,다목적,3,200,반경 30~226미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48583071,126.9275308,2019-10-31
"관악구청",서울특별시 관악구 신림로67길 22,,다목적,4,200,반경 30~226미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48593859,126.9281156,2019-10-31
"관악구청",서울특별시 관악구 대학18길 40-7,,다목적,2,200,반경 30~226미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.46424917,126.9360296,2019-10-31
