"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강남구청",서울특별시 강남구 일원로 90(일원동),서울특별시 강남구 일원동 713 (신영빌딩 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.48554000,127.08315000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 압구정로 410(청담동),서울특별시 강남구 청담동 78-18 (YBM청담빌딩 주변),교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.52744000,127.04159000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 압구정로 428(청담동),서울특별시 강남구 청담동 80 (DKNY 청담점 주변),교통단속,1,200,360전방면,30,2020-11,02-3423-6772,37.52685000,127.04382000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로 441(청담동),서울특별시 강남구 청담동 46-9 (영화빌딩 주변),교통단속,1,200,360전방면,30,2020-08,02-3423-6772,37.51877000,127.04912000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로 445(청담동),서울특별시 강남구 청담동 47-4 (우리들병원 주변),교통단속,1,200,360전방면,30,2020-08,02-3423-6772,37.51892000,127.04987000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 삼성로 716(청담동),서울특별시 강남구 청담동 76 (청담역9번출구 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.51973000,127.04995000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 선릉로 816(청담동),서울특별시 강남구 청담동 85-17 (디자이너클럽 주변),교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.52466000,127.03974000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 507(청담동),서울특별시 강남구 청담동 120-3 (대신빌딩 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52461000,127.04870000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 521(청담동),서울특별시 강남구 청담동 125-22 (모나미빌딩 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52478000,127.05033000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 442(청담동),서울특별시 강남구 청담동 4-8 (피앤폴루스 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52365000,127.04456000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 534(청담동),서울특별시 강남구 청담동 52-2 (일식긴자 주변),교통단속,1,400,360전방면,30,2020-06,02-3423-6772,37.52453000,127.05177000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 압구정로75길 6(청담동),서울특별시 강남구 청담동 118-3 (송은아트스페이스 주변),교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.52629000,127.04716000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로 411(청담동),서울특별시 강남구 청담동 43-9 (농협하나로마트 청담점 주변),교통단속,1,200,360전방면,30,2020-08,02-3423-6772,37.51799000,127.04489000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로 425(청담동),서울특별시 강남구 청담동 45 (강남세무서 앞 주변),교통단속,1,400,360전방면,30,2020-06,02-3423-6772,37.51844000,127.04731000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 영동대로 727(청담동),서울특별시 강남구 청담동 68-6 (청담복집 주변),교통단속,3,200,360전방면,30,2020-12,02-3423-6772,37.52265000,127.05527000,2020-02-27
"서울특별시 강남구청",,서울특별시 강남구 청담동 3 (금구빌딩 주변),교통단속,3,200,360전방면,30,2020-12,02-3423-6772,37.52327000,127.04153000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 선릉로 748(청담동, 현대아파트)",서울특별시 강남구 청담동 23 (현대아파트상가 주변),교통단속,1,400,360전방면,30,2020-06,02-3423-6772,37.52161000,127.03978000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 학동로 609(청담동, 청담삼익아파트)",서울특별시 강남구 청담동 134-21 (청담삼익A 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52086000,127.05900000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 429(청담동),서울특별시 강남구 청담동 91-8 (자바시티커피 청담청학점 주변),교통단속,1,200,360전방면,30,2020-08,02-3423-6772,37.52382000,127.04291000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 선릉로 828(청담동),서울특별시 강남구 청담동 84-8 (태그호이어 주변),교통단속,1,400,360전방면,30,2020-06,02-3423-6772,37.52579000,127.04014000,2020-02-27
"서울특별시 강남구청",,서울특별시 강남구 청담동 139-28 (엘루이호텔 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52642000,127.05461000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 영동대로 741(청담동),서울특별시 강남구 청담동 53-8 (은성빌딩 주변),교통단속,2,200,360전방면,30,2020-12,02-3423-6772,37.52459000,127.05390000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 도산대로101길 29(청담동, 청담현대3차아파트)",서울특별시 강남구 청담동 127-31 (선릉로190길 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52732000,127.05372000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 삼성로 761(청담동),서울특별시 강남구 청담동 8 (청담2치안센터 주변),교통단속,3,200,360전방면,30,2020-12,02-3423-6772,37.52285000,127.04792000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 압구정로79길 8(청담동),서울특별시 강남구 청담동 119-8 (하나빌딩 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52542000,127.05123000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 434(청담동),서울특별시 강남구 청담동 4 (더청담 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52291000,127.04319000,2020-02-27
"서울특별시 강남구청",,서울특별시 강남구 청담동 134-9 (청담자이아파트),교통단속,1,200,360전방면,30,2020-08,02-3423-6772,37.52282000,127.05686000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 학동로 609 (청담동, 청담삼익아파트)",서울특별시 강남구 청담동 133-6 (청담삼익A 11동 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52107000,127.05776000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로58길 17 (청담동),서울특별시 강남구 청담동 21-17 (현대A 정문 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52190000,127.04135000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 논현로159길 57(신사동),서울특별시 강남구 신사동 554,교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.52150000,127.02361000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 도산대로15길 29(신사동, 신사동빌라트1)",서울특별시 강남구 신사동 545-23,교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.52018000,127.02364000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 헌릉로590길 11 (세곡동, 리엔파크3단지)",서울특별시 강남구 세곡동 516,교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.46328000,127.10371000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 테헤란로64길 24(대치동),서울특별시 강남구 대치동 897-28 (성결교회 총회본부 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.50356000,127.05153000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 테헤란로 322(역삼동),서울특별시 강남구 역삼동 707-42 (한신인터밸리24빌딩 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.50301000,127.04753000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 강남대로 240(도곡동),서울특별시 강남구 도곡동 953-1 (양재SK허브프리모빌딩 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.48528000,127.03463000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 광평로10길 6(일원동, 한솔마을아파트)",서울특별시 강남구 일원동 731,교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.48259000,127.07988000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로67길 19(청담동),서울특별시 강남구 청담동 94-6 (힐탑빌딩 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.52546000,127.04442000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 압구정로62길 17-4(청담동, 이니그마빌)",서울특별시 강남구 청담동 94 (이니그마빌 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.52567000,127.04334000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 테헤란로69길 5(삼성동),서울특별시 강남구 삼성동 142-26 (유기타워 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.50633000,127.05252000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 강남대로 320(역삼동),서울특별시 강남구 역삼동 832-7,교통단속,3,200,360전방면,30,2020-12,02-3423-6772,37.49168000,127.03086000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 역삼로 310(역삼동),서울특별시 강남구 역삼동 755 (이마트 역삼지점 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.49945000,127.04784000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 테헤란로 115(역삼동),서울특별시 강남구 역삼동 649-10 (서림빌딩 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.49915000,127.02973000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 테헤란로34길 7(역삼동),서울특별시 강남구 역삼동 719-9,교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.50102000,127.04026000,2020-02-27
"서울특별시 강남구청",,서울특별시 강남구 수서동 596 (수서동성당 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.48428000,127.09462000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 삼성로51길 37(대치동, 래미안 대치 팰리스(1단지))",서울특별시 강남구 대치동 1027(대치래미안팰리스1단지@ 정문 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.49360000,127.05908000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로81길 7(청담동),서울특별시 강남구 청담동 76-11 (청담영양센터 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.51959000,127.05081000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 밤고개로21길 15(자곡동),서울특별시 강남구 자곡동 361-2 (율현초교 정문 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.47415000,127.10928000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 자곡로3길 21(자곡동, LH강남힐스테이트)",서울특별시 강남구 자곡동 619 (강남LH5단지@ 상가 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.47170000,127.09007000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로 442(청담동),서울특별시 강남구 청담동 4-9 (피앤폴루스 뒷길 주변),교통단속,1,200,360전방면,30,2020-06,02-3423-6772,37.52313000,127.04469000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 학동로 88길 5(삼성1동),서울특별시 강남구 삼성동 53-2(진흥아파트 주변),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.51881000,127.05081000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 삼성로51길 7(대치1동),서울특별시 강남구 대치동 210(서울교회 앞),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.49663000,127.06102000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 영동대로86길 17(대치2동),서울특별시 강남구 대치동 996-16(광해병원사거리),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.50824000,127.06182000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구언주로130길 30(논현2동),서울특별시 강남구 논현동 245 (동양파라곤 102동앞 ),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.51533000,127.03692000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 도산대로81길 69 (청담동, 흥화맨션)",서울특별시 강남구 청담동 141-1(청담초 후문 삼거리),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52760000,127.04406000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 도산대로57길 8(청담동),서울특별시 강남구 청담동 91(미니스탑 사거리),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52404000,127.03988000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 개포로 410(개포2동),서울특별시 강남구 개포동 155(수도공고 정문),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.48846000,127.05421000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 압구정로 42길 78(신사동),서울특별시 강남구 신사동 632(압구정 하이츠파크 입구 앞),교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.52389000,127.03405000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 강남대로 146길 7(논현1동),서울특별시 강남구 논현동 16-40,교통단속,1,200,360전방면,30,2020-12,02-3423-6772,37.51471000,127.02093000,2020-02-27
"서울특별시 강남구청","서울특별시 강남구 도곡로78길 22(대치동, 대치삼성아파트)",서울특별시 강남구 대치동 1014,교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.49678000,127.05656000,2020-02-27
"서울특별시 강남구청",서울특벌시 강남구 개포로 670,서울특별시 강남구 일원동 639-7,교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.49540000,127.08567000,2020-02-27
"서울특별시 강남구청",서울특별시 강남구 남부순환로363길 30,서울특별시 강남구 도곡동 933,교통단속,1,200,360전방면,30,2020-07,02-3423-6772,37.48725000,127.03781000,2020-02-27
