"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강서구청",서울특별시 강서구 강서구 허준로 176,"서울특별시 강서구 가양3동 1482, 가양역 4번출구",생활방범,3,400,360도전방면,30,2018-12,02-2600-1883,37.561759,126.855812,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로14길 35,서울특별시 강서구 방화2동 564-94,생활방범,1,400,360도전방면,30,2018-12,02-2600-1883,37.571544,126.810118,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로25길 19,서울특별시 강서구 방화동 645-42,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.566108,126.807053,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 초원로2길 16,서울특별시 강서구 방화2동 648-30,생활방범,3,400,360도전방면,30,2018-12,02-2600-1883,37.566986,126.806453,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로27나길 28-11,서울특별시 강서구 방화2동 617-22,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.564754,126.807640,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로11길 31-12,서울특별시 강서구 방화2동(개화동) 463-42,생활방범,1,400,360도전방면,30,2018-12,02-2600-1883,37.579002,126.802201,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로17길 5,서울특별시 강서구 방화2동(개화동) 560-20,생활방범,3,400,360도전방면,30,2018-12,02-2600-1883,37.576137,126.802322,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로11길 3,서울특별시 강서구 방화2동 564-27,생활방범,1,400,360도전방면,30,2018-12,02-2600-1883,37.570829,126.811324,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 초원로 16-12,서울특별시 강서구 방화2동 648-57,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.567175,126.807204,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로23길 12-5,서울특별시 강서구 방화2동 645-19,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.566633,126.806332,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 초원로11길 10-22,서울특별시 강서구 방화2동 596-10,생활방범,1,400,360도전방면,30,2018-12,02-2600-1883,37.568298,126.810859,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화길 74,서울특별시 강서구 방화2동(개화동) 246-13,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.588812,126.802008,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로19길 7-10,서울특별시 강서구 방화3동 812-3,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.575705,126.811035,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로 258,서울특별시 강서구 방화3동 804,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.576659,126.808275,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로5나길 18,서울특별시 강서구 화곡4동 904-13,생활방범,2,400,360도전방면,30,2018-12,02-2600-1883,37.528779,126.847307,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로27길 33,서울특별시 강서구 화곡8동 392-23,생활방범,1,400,360도전방면,30,2018-12,02-2600-1883,37.532372,126.850178,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 염창동 280-17,교통단속,1,400,360도전방면,30,2001-03,02-2600-1883,37.548074,126.870846,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 가양2동 1480-4,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.562688,126.853267,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 공항동 67-48,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.559048,126.809348,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 공항동 23-3 앞,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.561816,126.813068,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 공항동 22-85,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.562542,126.812848,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌1동 651,생활방범,4,400,360도전방면,30,2001-09,02-2600-1883,37.554048,126.859736,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌1동 654-13,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.555779,126.857474,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌2동 365-111,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.550708,126.858494,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌2동 518-24,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.546389,126.859075,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌2동 366-10,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.549386,126.860844,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌3동 698,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.561058,126.846767,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌3동 688-3,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.560599,126.839997,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌3동 687-2,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.563927,126.841083,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 내발산동 676-26,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.552368,126.839351,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 내발산동 651-20,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.557346,126.840114,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 내발산동 738,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.551860,126.839327,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화1동 247-113,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.567622,126.815374,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화1동 607-97,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.565705,126.814644,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화1동 493-25,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.573442,126.807853,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 580-130,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.569085,126.812745,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 614-137,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.564624,126.808540,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 606-71,생활방범,4,400,360도전방면,30,2001-09,02-2600-1883,37.566346,126.810975,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 620-38,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.562968,126.808182,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 개화동 472-3,생활방범,4,400,360도전방면,30,2001-09,02-2600-1883,37.577888,126.802076,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 580-25,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.570863,126.812281,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 131-7,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.578015,126.818141,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 620-75,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.563195,126.808932,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 619-11,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.563119,126.809465,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 648-25,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.567843,126.806110,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 612-52,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.563718,126.808194,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 817,생활방범,4,400,360도전방면,30,2001-09,02-2600-1883,37.580665,126.811146,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 817,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.578930,126.812340,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 829-10,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.577096,126.812318,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 816-1,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.578878,126.813187,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 842-5,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.575888,126.820069,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 834-3,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.576469,126.816542,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 염창동 266-12,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.550895,126.869777,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 염창동 240-1,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.557749,126.865784,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 염창동 282-4,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.547853,126.876218,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 염창동 294,생활방범,4,400,360도전방면,30,2001-09,02-2600-1883,37.555536,126.867621,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 379-50,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.537976,126.836939,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 379-32,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.537938,126.838122,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 662-26,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.539919,126.841003,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 343-61,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.530757,126.847172,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 910-1,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.528428,126.845778,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 927-6,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.528412,126.841520,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 823-12,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.533873,126.857728,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 872-6,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.531556,126.851874,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 861-33,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.532297,126.854660,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 870-115,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.532489,126.853880,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 167-1,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.536589,126.851734,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 882-25,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.530166,126.851487,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡3동 1037-15,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.543360,126.835794,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡3동 1046-30,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.542606,126.835602,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡3동 1018-10,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.543937,126.833878,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡4동 829-9,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.533229,126.858248,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡4동 824-27,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.534791,126.858286,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡4동 488-47,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.539171,126.858200,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡4동 504-37,생활방범,5,400,360도전방면,30,2001-09,02-2600-1883,37.537824,126.860040,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 960-13,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.548157,126.851911,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 980-18,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.551321,126.850788,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 954-11,생활방범,3,400,360도전방면,30,2001-09,02-2600-1883,37.548801,126.854003,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 1123-38,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.550928,126.852232,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 1098-15,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.554388,126.850051,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 1126-17,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.553263,126.855210,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 956-35,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.549926,126.852414,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡6동 1127-4,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.553472,126.854794,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 392-42,생활방범,1,400,360도전방면,30,2001-09,02-2600-1883,37.532829,126.849319,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 407-5,생활방범,2,400,360도전방면,30,2001-09,02-2600-1883,37.536515,126.845659,2020-02-13
