"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"광장로 7길 3",1,서울특별시 광진구 광장로 7길 3,서울특별시 광진구 광장로 7길 3,37.5480075201,127.1056164447,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 75",1,서울특별시 광진구 광장로 75,서울특별시 광진구 광장로 75,37.5478346823,127.1054441949,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 8",1,서울특별시 광진구 광장로 5길 8,서울특별시 광진구 광장로 5길 8,37.5481015391,127.1052635113,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 7",1,서울특별시 광진구 광장로 5길 7,서울특별시 광진구 광장로 5길 7,37.5479684453,127.1049781559,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 11",1,서울특별시 광진구 광장로 5길 11,서울특별시 광진구 광장로 5길 11,37.5481811330,127.1049196098,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 11-4",1,서울특별시 광진구 광장로 5길 11-4,서울특별시 광진구 광장로 5길 11-4,37.5481127255,127.1048425636,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 13-5",1,서울특별시 광진구 광장로 5길 13-5,서울특별시 광진구 광장로 5길 13-5,37.5481525060,127.1046887186,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 11-12",1,서울특별시 광진구 광장로 5길 11-12,서울특별시 광진구 광장로 5길 11-12,37.5477163992,127.1047152675,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로71-1",1,서울특별시 광진구 광장로71-1,서울특별시 광진구 광장로71-1,37.5477304572,127.1051181426,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 15-6",1,서울특별시 광진구 광장로 5길 15-6,서울특별시 광진구 광장로 5길 15-6,37.5482751218,127.1045983601,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 19",1,서울특별시 광진구 광장로 5길 19,서울특별시 광진구 광장로 5길 19,37.5484370966,127.1048294384,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 5길 21-3",1,서울특별시 광진구 광장로 5길 21-3,서울특별시 광진구 광장로 5길 21-3,37.5485489407,127.1046937996,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로63",1,서울특별시 광진구 광장로63,서울특별시 광진구 광장로63,37.5481132585,127.1042405413,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로63",1,서울특별시 광진구 광장로63,서울특별시 광진구 광장로63,37.5481132585,127.1042405413,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 22",1,서울특별시 광진구 광장로 3길 22,서울특별시 광진구 광장로 3길 22,37.5481178917,127.1030681871,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 22",1,서울특별시 광진구 광장로 3길 22,서울특별시 광진구 광장로 3길 22,37.5481178917,127.1030681871,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 22",1,서울특별시 광진구 광장로 3길 22,서울특별시 광진구 광장로 3길 22,37.5481178917,127.1030681871,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 18-3",1,서울특별시 광진구 광장로 3길 18-3,서울특별시 광진구 광장로 3길 18-3,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 15",1,서울특별시 광진구 광장로 3길 15,서울특별시 광진구 광장로 3길 15,37.5477578752,127.1026286240,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 3길 6",1,서울특별시 광진구 광장로 3길 6,서울특별시 광진구 광장로 3길 6,37.5475339386,127.1031895973,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 67",1,서울특별시 광진구 광장로 67,서울특별시 광진구 광장로 67,37.5475939719,127.1045928819,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 67-7",1,서울특별시 광진구 광장로 67-7,서울특별시 광진구 광장로 67-7,37.5479399468,127.1046024182,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 51-4",1,서울특별시 광진구 광장로 51-4,서울특별시 광진구 광장로 51-4,37.5473359168,127.1029630022,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 49-4",1,서울특별시 광진구 광장로 49-4,서울특별시 광진구 광장로 49-4,37.5472353124,127.1026098019,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 49-3",1,서울특별시 광진구 광장로 49-3,서울특별시 광진구 광장로 49-3,37.5471994493,127.1024060632,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 19",1,서울특별시 광진구 광장로 1길 19,서울특별시 광진구 광장로 1길 19,37.5477153560,127.1017866433,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 23",1,서울특별시 광진구 광장로 1길 23,서울특별시 광진구 광장로 1길 23,37.5478593711,127.1019543186,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 27",1,서울특별시 광진구 광장로 1길 27,서울특별시 광진구 광장로 1길 27,37.5485478659,127.1018013549,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 27",1,서울특별시 광진구 광장로 1길 27,서울특별시 광진구 광장로 1길 27,37.5485478659,127.1018013549,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 27",1,서울특별시 광진구 광장로 1길 27,서울특별시 광진구 광장로 1길 27,37.5485478659,127.1018013549,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 10-4",1,서울특별시 광진구 광장로 14길 10-4,서울특별시 광진구 광장로 14길 10-4,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 10-21",1,서울특별시 광진구 광장로 14길 10-21,서울특별시 광진구 광장로 14길 10-21,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 10-27",1,서울특별시 광진구 광장로 14길 10-27,서울특별시 광진구 광장로 14길 10-27,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 10-21",1,서울특별시 광진구 광장로 14길 10-21,서울특별시 광진구 광장로 14길 10-21,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 14",1,서울특별시 광진구 광장로 14길 14,서울특별시 광진구 광장로 14길 14,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 18",1,서울특별시 광진구 광장로 14길 18,서울특별시 광진구 광장로 14길 18,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 14길 22",1,서울특별시 광진구 광장로 14길 22,서울특별시 광진구 광장로 14길 22,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"생태관찰로",1,서울특별시 광진구 생태관찰로,서울특별시 광진구 생태관찰로,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 21-6",1,서울특별시 광진구 광장로 1길 21-6,서울특별시 광진구 광장로 1길 21-6,37.5478308124,127.1016374267,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 21-10",1,서울특별시 광진구 광장로 1길 21-10,서울특별시 광진구 광장로 1길 21-10,37.5478129559,127.1014472907,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1가길 14",1,서울특별시 광진구 광장로 1가길 14,서울특별시 광진구 광장로 1가길 14,37.5476725013,127.1013294123,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1가길 6",1,서울특별시 광진구 광장로 1가길 6,서울특별시 광진구 광장로 1가길 6,37.5477046961,127.1016100967,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 1",1,서울특별시 광진구 광장로 1길 1,서울특별시 광진구 광장로 1길 1,37.5471782405,127.1019262324,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1가길 13",1,서울특별시 광진구 광장로 1가길 13,서울특별시 광진구 광장로 1가길 13,37.5476042195,127.1011029970,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1가길 14",1,서울특별시 광진구 광장로 1가길 14,서울특별시 광진구 광장로 1가길 14,37.5476725013,127.1013294123,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 27",1,서울특별시 광진구 광장로 1길 27,서울특별시 광진구 광장로 1길 27,37.5485478659,127.1018013549,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1길 27",1,서울특별시 광진구 광장로 1길 27,서울특별시 광진구 광장로 1길 27,37.5485478659,127.1018013549,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 7",1,서울특별시 광진구 광장로 1다길 7,서울특별시 광진구 광장로 1다길 7,37.5487308617,127.1027340682,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 19",1,서울특별시 광진구 광장로 1다길 19,서울특별시 광진구 광장로 1다길 19,37.5490987948,127.1023588696,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 18",1,서울특별시 광진구 광장로 1다길 18,서울특별시 광진구 광장로 1다길 18,37.5492714639,127.1027302836,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 14-1",1,서울특별시 광진구 광장로 1다길 14-1,서울특별시 광진구 광장로 1다길 14-1,37.5490982872,127.1029427937,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 11",1,서울특별시 광진구 광장로 1다길 11,서울특별시 광진구 광장로 1다길 11,37.5489581490,127.1024627877,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 19",1,서울특별시 광진구 광장로 1다길 19,서울특별시 광진구 광장로 1다길 19,37.5490987948,127.1023588696,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 27(반)",1,서울특별시 광진구 광장로 1다길 27(반),서울특별시 광진구 광장로 1다길 27(반),37.5495672662,127.1024138292,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 31(반)",1,서울특별시 광진구 광장로 1다길 31(반),서울특별시 광진구 광장로 1다길 31(반),37.5498052197,127.1023100431,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로1다길31",1,서울특별시 광진구 광장로1다길31,서울특별시 광진구 광장로1다길31,37.5498052197,127.1023100431,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로1다길31",1,서울특별시 광진구 광장로1다길31,서울특별시 광진구 광장로1다길31,37.5498052197,127.1023100431,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 52",1,서울특별시 광진구 광장로 1다길 52,서울특별시 광진구 광장로 1다길 52,37.5506557884,127.1022795193,,,02-450-7873,서울특별시 광진구청,2019-01-01
"광장로 1다길 60",1,서울특별시 광진구 광장로 1다길 60,서울특별시 광진구 광장로 1다길 60,37.5508764395,127.1013428030,,,02-450-7873,서울특별시 광진구청,2019-01-01
"체육공원",1,서울특별시 광진구 체육공원,서울특별시 광진구 체육공원,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
