"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"송파1동-474",1,서울특별시 송파구 송파1동 95-48,서울특별시 송파구 가락로21길 7-1,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-475",1,서울특별시 송파구 송파1동 94-22,서울특별시 송파구 가락로21길 4-8,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-476",1,서울특별시 송파구 송파1동 94-21,서울특별시 송파구 가락로21길 4-10,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-477",1,서울특별시 송파구 송파1동 94-34,서울특별시 송파구 가락로21길 4-12,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-478",1,서울특별시 송파구 송파1동 94-13,서울특별시 송파구 가락로21길 4-15,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-479",1,서울특별시 송파구 송파1동 94-16,서울특별시 송파구 가락로21길 4-23,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-480",1,서울특별시 송파구 송파1동 92-9,서울특별시 송파구 가락로21길 4-45,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-480-1",1,서울특별시 송파구 송파1동 92-9,서울특별시 송파구 가락로21길 4-45,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-481",1,서울특별시 송파구 송파1동 93-9,서울특별시 송파구 가락로21길 4-36,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-482",1,서울특별시 송파구 송파1동 93-16,서울특별시 송파구 가락로21길 26,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-483",1,서울특별시 송파구 송파1동 94-14,서울특별시 송파구 가락로21길 30,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-484",1,서울특별시 송파구 송파1동 92,서울특별시 송파구 가락로21길 28,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-485",1,서울특별시 송파구 송파1동 91-14,서울특별시 송파구 가락로21길 25,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-486",1,서울특별시 송파구 송파1동 91-25,서울특별시 송파구 가락로21길 23,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-487",1,서울특별시 송파구 송파1동 92-6,서울특별시 송파구 가락로21길 22,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-489",1,서울특별시 송파구 송파1동 91-24,서울특별시 송파구 송파대로40길 13,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-490",1,서울특별시 송파구 송파1동 91-24,서울특별시 송파구 송파대로40길 13,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-491",1,서울특별시 송파구 송파1동 95-6,서울특별시 송파구 가락로21길 95-6,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-492",1,서울특별시 송파구 송파1동 95-46,서울특별시 송파구 가락로21길 11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-493",1,서울특별시 송파구 송파1동 95-46,서울특별시 송파구 가락로21길 11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-494",1,서울특별시 송파구 송파1동 95-45,서울특별시 송파구 가락로19길 95-45,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-495",1,서울특별시 송파구 송파1동 95-18,서울특별시 송파구 가락로19길 11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-496",1,서울특별시 송파구 송파1동 95-10,서울특별시 송파구 가락로19길 18,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-497",1,서울특별시 송파구 송파1동 95-12,서울특별시 송파구 가락로17길 19,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-498",1,서울특별시 송파구 송파1동 95-14,서울특별시 송파구 가락로19길 9-12,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-499",1,서울특별시 송파구 송파1동 95-26,서울특별시 송파구 가락로17길 8,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-500",1,서울특별시 송파구 송파1동 95-32,서울특별시 송파구 가락로17길 4,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-501",1,서울특별시 송파구 송파1동 96-6,서울특별시 송파구 송파대로 388,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-502",1,서울특별시 송파구 송파1동 95-34,서울특별시 송파구 가락로17길 4-6,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-503",1,서울특별시 송파구 송파1동 95-44,서울특별시 송파구 가락로17길 4-18,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-504",1,서울특별시 송파구 송파1동 95-22,서울특별시 송파구 가락로17길 4-9,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-505",1,서울특별시 송파구 송파1동 95-31,서울특별시 송파구 가락로17길 4-5,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-506",1,서울특별시 송파구 송파1동 88-25,서울특별시 송파구 바람드리5길 12-1,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-507",1,서울특별시 송파구 송파1동 95-25,서울특별시 송파구 가락로19길 9-27,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-508",1,서울특별시 송파구 송파1동 95-21,서울특별시 송파구 가락로19길 5-1,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-509",1,서울특별시 송파구 송파1동 95-41,서울특별시 송파구 가락로19길 3,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-510",1,서울특별시 송파구 송파1동 95-19,서울특별시 송파구 가락로19길 9,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-511",1,서울특별시 송파구 송파1동 95-45,서울특별시 송파구 가락로19길 95-45,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-512",1,서울특별시 송파구 송파1동 27-6,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"삼전동-321",1,서울특별시 송파구 삼전동 35-15,서울특별시 송파구 백제고분로22길 26,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-514",1,서울특별시 송파구 송파1동 113-3,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-515",1,서울특별시 송파구 송파1동 23-4,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-516",1,서울특별시 송파구 송파1동 93-6,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-517",1,서울특별시 송파구 송파1동 85-9,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-518",1,서울특별시 송파구 송파1동 43-9,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-519",1,서울특별시 송파구 송파1동 18-20,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-520",1,서울특별시 송파구 송파1동 13-22,서울특별시 송파구 백제고분로41길21-21,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-521",1,서울특별시 송파구 송파1동 104-1,서울특별시 송파구 가락로165,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-522",1,서울특별시 송파구 송파1동 138,서울특별시 송파구 오금로20길13,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"삼전동-322",1,서울특별시 송파구 삼전동 31-8,서울특별시 송파구 백제고분로22길 24,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-524",1,서울특별시 송파구 송파1동 141-14,서울특별시 송파구 가락로31길30-5,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-525",1,서울특별시 송파구 송파1동 104-1,서울특별시 송파구 가락로165,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-526",1,서울특별시 송파구 송파1동 27-13,서울특별시 송파구 백제고분로41길26-15,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-527",1,서울특별시 송파구 송파1동 38-5,서울특별시 송파구 백제고분로45길23-12,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-528",1,서울특별시 송파구 송파1동 43-1,서울특별시 송파구 백제고분로45길11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-529",1,서울특별시 송파구 송파1동 128-3,서울특별시 송파구 백제고분로46길26-3,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-530",1,서울특별시 송파구 송파1동 46-4,서울특별시 송파구 백제고분로45길3,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-531",1,서울특별시 송파구 송파1동 136-17,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-532",1,서울특별시 송파구 송파1동 117-12,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-533",1,서울특별시 송파구 송파1동 106-5,서울특별시 송파구 백제고분로42길37앞 삼거리 cu 편의점앞,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-534",1,서울특별시 송파구 송파1동 37-6,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-535",1,서울특별시 송파구 송파1동 94-35,서울특별시 송파구 가락로151,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-541",1,서울특별시 송파구 송파1동 143-1,서울특별시 송파구 가락로31길 3,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-542",1,서울특별시 송파구 송파1동 95-64,서울특별시 송파구 가락로19길 9-14,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-543",1,서울특별시 송파구 송파1동 131-26,서울특별시 송파구 백제고분로46길26-14,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-544",1,서울특별시 송파구 송파1동 10-5,서울특별시 송파구 송파로46길 11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-545",1,서울특별시 송파구 송파1동 31-2,서울특별시 송파구 석촌호수로 284,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-546",1,서울특별시 송파구 송파1동,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-547",1,서울특별시 송파구 송파1동,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-548",1,서울특별시 송파구 송파1동,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파1동-549",1,서울특별시 송파구 송파1동,서울특별시 송파구,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-001",1,서울특별시 송파구 송파2동 161,서울특별시 송파구 오금로24길 10,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-002",1,서울특별시 송파구 송파2동 148-2,서울특별시 송파구 오금로24길 148-2,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-003",1,서울특별시 송파구 송파2동 161,서울특별시 송파구 오금로24길 10,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-004",1,서울특별시 송파구 송파2동 161,서울특별시 송파구 오금로24길 10,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-005",1,서울특별시 송파구 송파2동 161,서울특별시 송파구 오금로24길 13,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-006",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-007",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-008",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-009",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-010",1,서울특별시 송파구 송파2동 149-4,서울특별시 송파구 가락로28길 11,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-011",1,서울특별시 송파구 송파2동 149-7,서울특별시 송파구 가락로28길 11-9,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-012",1,서울특별시 송파구 송파2동 149-5,서울특별시 송파구 가락로28길 11-15,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-013",1,서울특별시 송파구 송파2동 148-1,서울특별시 송파구 가락로30길 14,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-014",1,서울특별시 송파구 송파2동 149-3,서울특별시 송파구 가락로30길 12,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-015",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-016",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-017",1,서울특별시 송파구 송파2동 149-9,서울특별시 송파구 가락로28길 7-10,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-018",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-019",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 150-2,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-020",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길 7,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-021",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-022",1,서울특별시 송파구 송파2동 150-2,서울특별시 송파구 가락로28길7,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-023",1,서울특별시 송파구 송파2동 151,서울특별시 송파구 가락로28길 192,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-024",1,서울특별시 송파구 송파2동 150-1,서울특별시 송파구 가락로28길5,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-026",1,서울특별시 송파구 송파2동 146-2,서울특별시 송파구 가락로 208,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
"송파2동-027",1,서울특별시 송파구 송파2동 147,서울특별시 송파구 가락로 212,,,,,02-2147-3326,서울특별시 송파구청,2020-02-25
