"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"월계1동 392-30 주변 주변",1,서울특별시 노원구 광운로15길 20,서울특별시 노원구 월계1동 392-30 주변,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-30 주변",1,서울특별시 노원구 광운로15길 20,서울특별시 노원구 월계1동 392-30,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-32 주변",1,서울특별시 노원구 광운로15길 13,서울특별시 노원구 월계1동 392-32,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-29 주변",1,서울특별시 노원구 광운로15길 35,서울특별시 노원구 월계1동 500-29,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-17 주변",1,서울특별시 노원구 광운로15길 45,서울특별시 노원구 월계1동 500-17,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-23 주변",1,서울특별시 노원구 광운로15길 44-4,서울특별시 노원구 월계1동 500-23,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-11 뒤 주변",1,서울특별시 노원구 광운로15길 48,서울특별시 노원구 월계1동 500-11 뒤,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-9 주변",1,서울특별시 노원구 광운로15길 50-1,서울특별시 노원구 월계1동 500-9,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-18 주변",1,서울특별시 노원구 중계로4길 34-6,서울특별시 노원구 중계본동 20-18,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-28 주변",1,서울특별시 노원구 중계로4나길 9-8,서울특별시 노원구 중계본동 20-28,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-31 주변",1,서울특별시 노원구 중계로4나길 11-4,서울특별시 노원구 중계본동 20-31,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-30 주변",1,서울특별시 노원구 중계로4나길 11-8,서울특별시 노원구 중계본동 20-30,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-36 주변",1,서울특별시 노원구 중계로4나길 11-22,서울특별시 노원구 중계본동 20-36,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-22 주변",1,서울특별시 노원구 중계로4바길 20,서울특별시 노원구 중계본동 21-22,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-25 주변",1,서울특별시 노원구 중계로4바길 18-7,서울특별시 노원구 중계본동 21-25,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-34 주변",1,서울특별시 노원구 중계로4나길 23,서울특별시 노원구 중계본동 20-34,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-31 주변",1,서울특별시 노원구 중계로4나길 27,서울특별시 노원구 중계본동 21-31,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-27 주변",1,서울특별시 노원구 중계로4나길 27,서울특별시 노원구 중계본동 21-27,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-32 주변",1,서울특별시 노원구 중계로4나길 31,서울특별시 노원구 중계본동 21-32,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-34 주변",1,서울특별시 노원구 중계로4나길 25-15,서울특별시 노원구 중계본동 21-34,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-28 주변",1,서울특별시 노원구 중계로4바길 34,서울특별시 노원구 중계본동 21-28,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 20-45 주변",1,서울특별시 노원구 중계로4바길 27,서울특별시 노원구 중계본동 20-45,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-5 주변",1,서울특별시 노원구 중계로4바길 27,서울특별시 노원구 중계본동 21-5,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-48 주변",1,서울특별시 노원구 중계로4다길 15,서울특별시 노원구 중계본동 21-48,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-44 주변",1,서울특별시 노원구 중계로4바길 42,서울특별시 노원구 중계본동 21-44,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-39 주변",1,서울특별시 노원구 중계로4바길 41,서울특별시 노원구 중계본동 21-39,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-49 주변",1,서울특별시 노원구 중계로4다길 11-1,서울특별시 노원구 중계본동 21-49,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 603-0(노원교회) 주변",1,서울특별시 노원구 중계로14다길 79,서울특별시 노원구 중계본동 603-0(노원교회),,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-52 주변",1,서울특별시 노원구 중계로4나길 39-5,서울특별시 노원구 중계본동 21-52,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 21-54 주변",1,서울특별시 노원구 중계로4나길 39-5,서울특별시 노원구 중계본동 21-54,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-2 주변",1,서울특별시 노원구 중계로4나길 49-7,서울특별시 노원구 중계본동 23-2,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-4 주변",1,서울특별시 노원구 중계로4나길 49-5,서울특별시 노원구 중계본동 23-4,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-9 주변",1,서울특별시 노원구 중계로4다길 10-7,서울특별시 노원구 중계본동 23-9,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 22-6 주변",1,서울특별시 노원구 중계로4길 76-1,서울특별시 노원구 중계본동 22-6,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 22-7 주변",1,서울특별시 노원구 중계로4다길 18-9,서울특별시 노원구 중계본동 22-7,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-19 주변",1,서울특별시 노원구 중계로4나길 51-32,서울특별시 노원구 중계본동 23-19,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-20 주변",1,서울특별시 노원구 중계로4다길 18-24,서울특별시 노원구 중계본동 23-20,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-21 주변",1,서울특별시 노원구 중계로4다길 18-34,서울특별시 노원구 중계본동 23-21,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-18 주변",1,서울특별시 노원구 중계로4나길 51-15,서울특별시 노원구 중계본동 23-18,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-28 주변",1,서울특별시 노원구 중계로4나길 51-28,서울특별시 노원구 중계본동 23-28,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-7 주변",1,서울특별시 노원구 중계로4나길 51-7,서울특별시 노원구 중계본동 23-7,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-6 주변",1,서울특별시 노원구 중계로4나길 51-1,서울특별시 노원구 중계본동 23-6,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-32 주변",1,서울특별시 노원구 중계로4나길 53,서울특별시 노원구 중계본동 23-32,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 25-16 주변",1,서울특별시 노원구 중계로4라길 21,서울특별시 노원구 중계본동 25-16,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-2 주변",1,서울특별시 노원구 광운로15길 54,서울특별시 노원구 월계1동 500-2,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 500-2 놀이터 주변",1,서울특별시 노원구 광운로15길 54,서울특별시 노원구 월계1동 500-2 놀이터,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-94 주변",1,서울특별시 노원구 광운로17길 48-17,서울특별시 노원구 월계1동 392-94,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-82 주변",1,서울특별시 노원구 광운로17길 48-21,서울특별시 노원구 월계1동 392-82,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-87 주변",1,서울특별시 노원구 광운로17길 48-7,서울특별시 노원구 월계1동 392-87,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-58 주변",1,서울특별시 노원구 광운로17길 48-16,서울특별시 노원구 월계1동 392-58,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-96 주변",1,서울특별시 노원구 광운로17길 48-25,서울특별시 노원구 월계1동 392-96,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 산106 기원사 주변",1,서울특별시 노원구 광운로17길 48-25,서울특별시 노원구 월계1동 산106 기원사,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-59 주변",1,서울특별시 노원구 광운로17길 48-4,서울특별시 노원구 월계1동 392-59,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-76 주변",1,서울특별시 노원구 광운로17길 45,서울특별시 노원구 월계1동 392-76,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 516-1 주변",1,서울특별시 노원구 광운로15길 30-23,서울특별시 노원구 월계1동 516-1,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 382-37 주변",1,서울특별시 노원구 광운로15길 30-23,서울특별시 노원구 월계1동 382-37,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-80 주변",1,서울특별시 노원구 광운로17길 45-10,서울특별시 노원구 월계1동 392-80,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 516-4 주변",1,서울특별시 노원구 광운로15길 30-15,서울특별시 노원구 월계1동 516-4,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 516-5 주변",1,서울특별시 노원구 광운로15길 30-13,서울특별시 노원구 월계1동 516-5,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 516-7 주변",1,서울특별시 노원구 광운로15길 30-7,서울특별시 노원구 월계1동 516-7,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 398-1ⓐ 주변",1,서울특별시 노원구 광운로15길 35-6,서울특별시 노원구 월계1동 398-1ⓐ,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 392-49 주변",1,서울특별시 노원구 광운로7길 18-12,서울특별시 노원구 월계1동 392-49,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 398-10 주변",1,서울특별시 노원구 광운로7길 18-12,서울특별시 노원구 월계1동 398-10,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 402-26 주변 주변",1,서울특별시 노원구 광운로7길 21,서울특별시 노원구 월계1동 402-26 주변,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 502-26 주변",1,서울특별시 노원구 광운로7길 21,서울특별시 노원구 월계1동 502-26,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 402-23 주변",1,서울특별시 노원구 광운로7길 19,서울특별시 노원구 월계1동 402-23,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 400-7 주변",1,서울특별시 노원구 광운로7길 10-7,서울특별시 노원구 월계1동 400-7,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 401-9 주변",1,서울특별시 노원구 광운로7길 10-14,서울특별시 노원구 월계1동 401-9,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 402-55 태광빌라 B동 주변",1,서울특별시 노원구 광운로 39-1,서울특별시 노원구 월계1동 402-55 태광빌라 B동,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 465-26 주변",1,서울특별시 노원구 광운로 27-15,서울특별시 노원구 월계1동 465-26,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 465-38 주변",1,서울특별시 노원구 광운로 27-18,서울특별시 노원구 월계1동 465-38,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 465-38 주변 주변",1,서울특별시 노원구 광운로 27-18,서울특별시 노원구 월계1동 465-38 주변,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 465-21 주변",1,서울특별시 노원구 광운로 25,서울특별시 노원구 월계1동 465-21,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 466 광운대 주변",1,서울특별시 노원구 광운로 21,서울특별시 노원구 월계1동 466 광운대,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-50 주변 주변",1,서울특별시 노원구 광운로3길 15-3,서울특별시 노원구 월계1동 496-50 주변,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-50 주변",1,서울특별시 노원구 광운로3길 15-3,서울특별시 노원구 월계1동 496-50,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-56 주변",1,서울특별시 노원구 광운로3길 17,서울특별시 노원구 월계1동 496-56,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-58 주변",1,서울특별시 노원구 광운로1길 20-5,서울특별시 노원구 월계1동 496-58,,,,건축물,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-20 주변",1,서울특별시 노원구 광운로3길 10,서울특별시 노원구 월계1동 496-20,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"월계1동 496-10 주변",1,서울특별시 노원구 광운로1길 16-5,서울특별시 노원구 월계1동 496-10,,,,한전주,02-2116-4157,서울특별시 노원구청,2018-10-05
"중계본동 23-34 주변",1,서울특별시 노원구 중계로4라길 21,서울특별시 노원구 중계본동 23-34,,,,전용주,02-2116-4157,서울특별시 노원구청,2018-10-05
