"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
15-29-01,1,서울특별시 도봉구 마들로 665,서울특별시 도봉구 도봉제2동 622-57,37.6694120,127.046007,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-14,1,서울특별시 도봉구 도당로29길 50,서울특별시 도봉구 방학제1동 652-7,37.6694140,127.042176,2006,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-14,1,서울특별시 도봉구 도당로13라길 109,서울특별시 도봉구 방학제2동 625-15,37.6694170,127.039234,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-22-28,1,서울특별시 도봉구 방학제1동 718-19,서울특별시 도봉구 방학제1동 718-19,37.6694410,127.044310,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-24,1,서울특별시 도봉구 도당로19길 65,서울특별시 도봉구 방학제2동 624-32,37.6694420,127.039410,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-02,2,서울특별시 도봉구 도당로13라길 117,서울특별시 도봉구 방학제1동 645-5,37.6694460,127.039741,2007,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-13,1,서울특별시 도봉구 도당로19길 55,서울특별시 도봉구 방학제2동 625-22,37.6694480,127.039462,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-09,1,서울특별시 도봉구 도당로31길 47-6,서울특별시 도봉구 방학제1동 652-11,37.6694540,127.042370,2007,한전주,02-2091-4083,도봉구청,2018-05-01
06-07-05,1,서울특별시 도봉구 도당로13바길 94,서울특별시 도봉구 방학제2동 626-19,37.6694560,127.037974,2008,한전주,02-2091-4083,도봉구청,2018-05-01
15-10-47,1,서울특별시 도봉구 도봉제2동 636-9,서울특별시 도봉구 도봉제2동 636-9,37.6694570,127.046641,2006,전용주,02-2091-4083,도봉구청,2018-05-01
15-29-04,1,서울특별시 도봉구 도봉로152길 29,서울특별시 도봉구 도봉제2동 622-65,37.6694610,127.045508,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-23,1,서울특별시 도봉구 도당로29길 42,서울특별시 도봉구 방학제1동 650,37.6694680,127.041031,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-21-33,1,서울특별시 도봉구 방학제2동 398-30,서울특별시 도봉구 방학제2동 398-30,37.6694730,127.031227,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-07-06,1,서울특별시 도봉구 방학제2동 623-38,서울특별시 도봉구 방학제2동 623-38,37.6694760,127.037615,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-02,1,서울특별시 도봉구 방학제2동 398-6,서울특별시 도봉구 방학제2동 398-6,37.6694800,127.031376,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-09-11,2,서울특별시 도봉구 방학동 602-24,서울특별시 도봉구 방학제2동 602-24,37.6694800,127.035367,2007,한전주,02-2091-4083,도봉구청,2018-05-01
06-08-20,1,서울특별시 도봉구 방학제2동 622-27,서울특별시 도봉구 방학제2동 622-27,37.6694830,127.037063,2008,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-06,2,서울특별시 도봉구 도봉로152길23,서울특별시 도봉구 도봉제2동 622-78,37.6694850,127.045179,2014,건축물,02-2091-4083,도봉구청,2018-05-01
05-22-33,1,서울특별시 도봉구 도봉로150다길 68,서울특별시 도봉구 방학제1동 719-12,37.6694850,127.044205,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-22-29,1,서울특별시 도봉구 방학제2동 609-2,서울특별시 도봉구 방학제2동 609-2,37.6694870,127.028187,2007,전용주,02-2091-4083,도봉구청,2018-05-01
06-21-39,1,서울특별시 도봉구 시루봉로17길 64,서울특별시 도봉구 방학제2동 398-15,37.6694870,127.031481,2016,건축물,02-2091-4083,도봉구청,2018-05-01
06-20-21,1,서울특별시 도봉구 시루봉로17길 36-4,서울특별시 도봉구 방학제2동 397-5,37.6695000,127.032816,2007,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-07,1,서울특별시 도봉구 도봉로152길 15,서울특별시 도봉구 도봉제2동 622-85,37.6695030,127.044930,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-07,1,서울특별시 도봉구 도당로31길 47-2,서울특별시 도봉구 방학제1동 652-13,37.6695090,127.042714,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-29,1,서울특별시 도봉구 방학제1동 651-24,서울특별시 도봉구 방학제1동 651-24,37.6695140,127.041806,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-20-20,1,서울특별시 도봉구 방학제2동 396-22,서울특별시 도봉구 방학제2동 396-22,37.6695160,127.032528,2007,건축물,02-2091-4083,도봉구청,2018-05-01
15-29-09,1,서울특별시 도봉구 도봉로152길 13,서울특별시 도봉구 도봉제2동 622-8,37.6695210,127.044669,2008,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-02,1,서울특별시 도봉구 도봉제2동 622-60,서울특별시 도봉구 도봉제2동 622-60,37.6695220,127.045827,2007,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-01,1,서울특별시 도봉구 방학제2동 412-2,서울특별시 도봉구 방학제2동 412-2,37.6695240,127.028922,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-09-12,1,서울특별시 도봉구 시루봉로21길 6,서울특별시 도봉구 방학제2동 158-9,37.6695280,127.035821,2007,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-16,1,서울특별시 도봉구 방학제2동 625-1,서울특별시 도봉구 방학제2동 625-1,37.6695290,127.038628,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-15,1,서울특별시 도봉구 방학제1동 652-7,서울특별시 도봉구 방학제1동 652-7,37.6695310,127.042200,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-30,1,서울특별시 도봉구 시루봉로15길 72-9,서울특별시 도봉구 방학제2동 406-5,37.6695310,127.030092,2015,건축물,02-2091-4083,도봉구청,2018-05-01
05-01-13,1,서울특별시 도봉구 도당로13라길 129-4,서울특별시 도봉구 방학제1동 645-39,37.6695400,127.040487,2006,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-03,1,서울특별시 도봉구 방학제2동 398-8,서울특별시 도봉구 방학제2동 398-8,37.6695410,127.031732,2008,전용주,02-2091-4083,도봉구청,2018-05-01
15-29-05,1,서울특별시 도봉구 도봉제2동 622-64,서울특별시 도봉구 도봉제2동 622-64,37.6695470,127.045588,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-07-04,1,서울특별시 도봉구 도당로13바길 95,서울특별시 도봉구 방학제2동 623-28,37.6695520,127.038035,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-28,1,서울특별시 도봉구 방학제1동 651-28,서울특별시 도봉구 방학제1동 651-28,37.6695540,127.041579,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-09-30,1,서울특별시 도봉구 방학제2동 601-6,서울특별시 도봉구 방학제2동 601-6,37.6695540,127.036514,2006,한전주,02-2091-4083,도봉구청,2018-05-01
05-22-32,1,서울특별시 도봉구 방학제1동 719-10,서울특별시 도봉구 방학제1동 719-10,37.6695570,127.044193,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-01-07,1,서울특별시 도봉구 방학제1동 645-47,서울특별시 도봉구 방학제1동 645-47,37.6695590,127.040012,2006,건축물,02-2091-4083,도봉구청,2018-05-01
06-07-18,1,서울특별시 도봉구 방학제2동 623-31,서울특별시 도봉구 방학제2동 623-31,37.6695650,127.037799,2008,건축물,02-2091-4083,도봉구청,2018-05-01
15-29-10,1,서울특별시 도봉구 도봉로152가길 10,서울특별시 도봉구 도봉제2동 622-7,37.6695780,127.044313,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-21-35,1,서울특별시 도봉구 시루봉로15자길 7,서울특별시 도봉구 방학제2동 737,37.6695860,127.030896,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-03,1,서울특별시 도봉구 도봉로149길 11-5,서울특별시 도봉구 방학제1동 645-6,37.6695950,127.039841,2006,한전주,02-2091-4083,도봉구청,2018-05-01
06-20-06,1,서울특별시 도봉구 방학제2동 394-9,서울특별시 도봉구 방학제2동 394-9,37.6695950,127.032251,2006,한전주,02-2091-4083,도봉구청,2018-05-01
06-22-28,1,서울특별시 도봉구 방학제2동 609-11,서울특별시 도봉구 방학제2동 609-11,37.6696100,127.028090,2007,전용주,02-2091-4083,도봉구청,2018-05-01
05-04-24,1,서울특별시 도봉구 방학제1동 651-31,서울특별시 도봉구 방학제1동 651-31,37.6696180,127.041293,2008,건축물,02-2091-4083,도봉구청,2018-05-01
15-29-35,1,서울특별시 도봉구 도봉로152길23-4,서울특별시 도봉구 도봉제2동 622-81,37.6696220,127.045263,2014,건축물,02-2091-4083,도봉구청,2018-05-01
15-10-03,1,서울특별시 도봉구 도봉제2동 636-8,서울특별시 도봉구 도봉제2동 636-8,37.6696280,127.046659,2006,전용주,02-2091-4083,도봉구청,2018-05-01
15-29-03,1,서울특별시 도봉구 도봉제2동 622-53,서울특별시 도봉구 도봉제2동 622-53,37.6696290,127.045857,2007,건축물,02-2091-4083,도봉구청,2018-05-01
05-01-06,1,서울특별시 도봉구 도봉로153길 57-6,서울특별시 도봉구 방학제1동 645-42,37.6696310,127.040067,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-07-16,1,서울특별시 도봉구 방학제2동 623-26,서울특별시 도봉구 방학제2동 623-26,37.6696320,127.038196,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-01-12,1,서울특별시 도봉구 도당로13라길 109-5,서울특별시 도봉구 방학제2동 625-21,37.6696400,127.039331,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-06,1,서울특별시 도봉구 방학제1동 652-18,서울특별시 도봉구 방학제1동 652-18,37.6696480,127.042584,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-20-01,2,서울특별시 도봉구 시루봉로15아길 24,서울특별시 도봉구 방학제2동 396-50,37.6696510,127.031873,2008,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-32,1,서울특별시 도봉구 도봉제2동 622-52,서울특별시 도봉구 도봉제2동 622-52,37.6696520,127.045595,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-09-29,1,서울특별시 도봉구 방학제2동 601-14,서울특별시 도봉구 방학제2동 601-14,37.6696770,127.036205,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-20,1,서울특별시 도봉구 방학제1동 651-7,서울특별시 도봉구 방학제1동 651-7,37.6696800,127.041484,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-27,1,서울특별시 도봉구 방학제2동 408-4,서울특별시 도봉구 방학제2동 408-4,37.6696810,127.029304,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-05,1,서울특별시 도봉구 방학제1동 652-16,서울특별시 도봉구 방학제1동 652-16,37.6696830,127.042748,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-01-23,1,서울특별시 도봉구 도당로19길 59,서울특별시 도봉구 방학제2동 625-19,37.6696880,127.039506,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-10-01,1,서울특별시 도봉구 시루봉로17가길 15,서울특별시 도봉구 방학제2동 386-38,37.6696890,127.033759,2006,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-40,1,서울특별시 도봉구 방학제1동 652-3,서울특별시 도봉구 방학제1동 652-3,37.6696900,127.042238,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-19,1,서울특별시 도봉구 방학제1동 645-28,서울특별시 도봉구 방학제1동 645-28,37.6696910,127.040601,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-19,1,서울특별시 도봉구 방학제2동 408-7,서울특별시 도봉구 방학제2동 408-7,37.6697070,127.030112,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-07,1,서울특별시 도봉구 방학제2동 398-24,서울특별시 도봉구 방학제2동 398-24,37.6697080,127.031117,2007,건축물,02-2091-4083,도봉구청,2018-05-01
06-10-05,2,서울특별시 도봉구 방학제2동 386-17,서울특별시 도봉구 방학제2동 386-17,37.6697150,127.033116,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-07-14,1,서울특별시 도봉구 방학제2동 623-5,서울특별시 도봉구 방학제2동 623-5,37.6697220,127.037291,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-04,1,서울특별시 도봉구 방학제1동 645-13,서울특별시 도봉구 방학제1동 645-13,37.6697240,127.039885,2006,건축물,02-2091-4083,도봉구청,2018-05-01
05-01-18,1,서울특별시 도봉구 방학제1동 645-22,서울특별시 도봉구 방학제1동 645-22,37.6697400,127.040391,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-10-06,1,서울특별시 도봉구 방학제2동 386-26,서울특별시 도봉구 방학제2동 386-26,37.6697410,127.033376,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-17,1,서울특별시 도봉구 도당로13바길 103,서울특별시 도봉구 방학제2동 624-5,37.6697520,127.038481,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-20-12,1,서울특별시 도봉구 시루봉로17길 36-23,서울특별시 도봉구 방학제2동 396-23,37.6697670,127.032544,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-09-13,2,서울특별시 도봉구 시루봉로21길 8,서울특별시 도봉구 방학제2동 158-8,37.6697750,127.035796,2006,한전주,02-2091-4083,도봉구청,2018-05-01
15-10-49,1,서울특별시 도봉구 도봉제2동 636-12,서울특별시 도봉구 도봉제2동 636-12,37.6697830,127.046749,2008,전용주,02-2091-4083,도봉구청,2018-05-01
06-09-28,1,서울특별시 도봉구 방학제2동 601-13,서울특별시 도봉구 방학제2동 601-13,37.6697850,127.036120,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-09-24,1,서울특별시 도봉구 시루봉로 247,서울특별시 도봉구 방학제2동 600-8,37.6697890,127.036725,2008,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-08,1,서울특별시 도봉구 도봉제2동 622-50,서울특별시 도봉구 도봉제2동 622-50,37.6697990,127.045057,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-13,1,서울특별시 도봉구 도봉로 729,서울특별시 도봉구 방학제1동 653-14,37.6698000,127.043311,2006,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-03,1,서울특별시 도봉구 방학제1동 653-11,서울특별시 도봉구 방학제1동 653-11,37.6698010,127.043116,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-16,1,서울특별시 도봉구 도당로 110-10,서울특별시 도봉구 방학제1동 651-14,37.6698100,127.042142,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-19,1,서울특별시 도봉구 방학제1동 651-6,서울특별시 도봉구 방학제1동 651-6,37.6698210,127.041491,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-04,1,서울특별시 도봉구 도봉로153길 13,서울특별시 도봉구 방학제1동 652-20,37.6698320,127.042773,2007,한전주,02-2091-4083,도봉구청,2018-05-01
06-07-20,1,서울특별시 도봉구 시루봉로254,서울특별시 도봉구 방학제2동 623-9,37.6698390,127.037545,2012,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-16,1,서울특별시 도봉구 방학제1동 645-30,서울특별시 도봉구 방학제1동 645-30,37.6698400,127.040620,2008,건축물,02-2091-4083,도봉구청,2018-05-01
06-20-05,1,서울특별시 도봉구 시루봉로17길 48-14,서울특별시 도봉구 방학제2동 396-1,37.6698400,127.032190,2008,한전주,02-2091-4083,도봉구청,2018-05-01
05-04-18,1,서울특별시 도봉구 방학제1동 651-10,서울특별시 도봉구 방학제1동 651-10,37.6698410,127.041854,2006,건축물,02-2091-4083,도봉구청,2018-05-01
06-21-16,1,서울특별시 도봉구 방학제2동 403-1,서울특별시 도봉구 방학제2동 403-1,37.6698440,127.030311,2007,한전주,02-2091-4083,도봉구청,2018-05-01
15-29-11,1,서울특별시 도봉구 도봉로152가길 10,서울특별시 도봉구 도봉제2동 622-7,37.6698540,127.044227,2008,전용주,02-2091-4083,도봉구청,2018-05-01
06-01-11,1,서울특별시 도봉구 도당로13바길 109,서울특별시 도봉구 방학제2동 624-17,37.6698650,127.039001,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-01-26,1,서울특별시 도봉구 도당로13라길118,서울특별시 도봉구 방학제2동 625-17,37.6698710,127.039253,2012,한전주,02-2091-4083,도봉구청,2018-05-01
15-10-01,1,서울특별시 도봉구 도봉제2동 636-8,서울특별시 도봉구 도봉제2동 636-8,37.6698850,127.046821,2007,한전주,02-2091-4083,도봉구청,2018-05-01
05-01-05,1,서울특별시 도봉구 방학제1동 645-16,서울특별시 도봉구 방학제1동 645-16,37.6698980,127.040083,2008,건축물,02-2091-4083,도봉구청,2018-05-01
05-04-17,1,서울특별시 도봉구 도봉로153길 19,서울특별시 도봉구 방학제1동 652,37.6699060,127.042326,2008,한전주,02-2091-4083,도봉구청,2018-05-01
06-07-03,1,서울특별시 도봉구 시루봉로 260-8,서울특별시 도봉구 방학제2동 623-24,37.6699080,127.038275,2007,한전주,02-2091-4083,도봉구청,2018-05-01
