"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"화곡3동294",1,서울특별시 강서구 화곡로13길 118-6,서울특별시 강서구 화곡동 1016-5,37.544494,126.833468,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동295",1,서울특별시 강서구 화곡로13길 118,서울특별시 강서구 화곡동 1016-6,37.544751,126.833466,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동296",1,서울특별시 강서구 화곡로13길 111,서울특별시 강서구 화곡동 1015,37.544832,126.833285,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동297",1,서울특별시 강서구 화곡로13길 111,서울특별시 강서구 화곡동 1015,37.544858,126.833070,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동298",1,서울특별시 강서구 화곡로13길 104,서울특별시 강서구 화곡동 1016-36,37.544642,126.832923,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동299",1,서울특별시 강서구 화곡로13길 100,서울특별시 강서구 화곡동 1016-1,37.544354,126.832901,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동300",1,서울특별시 강서구 화곡로13길 92,서울특별시 강서구 화곡동 1017-1,37.544110,126.832879,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동301",1,서울특별시 강서구 화곡로13길 92,서울특별시 강서구 화곡동 1017-1,37.543912,126.832868,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동302",1,서울특별시 강서구 강서로37길 78,서울특별시 강서구 화곡동 1018-32,37.543651,126.832858,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동303",1,서울특별시 강서구 화곡로13길 74,서울특별시 강서구 화곡동 1039,37.543407,126.832824,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동304",1,서울특별시 강서구 화곡로13길 74,서울특별시 강서구 화곡동 1039,37.543137,126.832813,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동305",1,서울특별시 강서구 화곡로13길 66-5,서울특별시 강서구 화곡동 1039-39,37.542930,126.832791,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동306",1,서울특별시 강서구 화곡로13길 66,서울특별시 강서구 화곡동 1040,37.542777,126.832803,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동307",1,서울특별시 강서구 강서로35길 98,서울특별시 강서구 화곡동 1040-24,37.542543,126.832883,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동308",1,서울특별시 강서구 화곡로13길 52,서울특별시 강서구 화곡동 1041,37.542299,126.832951,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동309",1,서울특별시 강서구 화곡로13길 107,서울특별시 강서구 화곡동 1091,37.542110,126.833019,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동310",1,서울특별시 강서구 화곡로13길 66-5,서울특별시 강서구 화곡동 1039-39,37.542943,126.833383,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동311",1,서울특별시 강서구 강서로45다길 71,서울특별시 강서구 화곡동 1019,37.544715,126.834973,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동312",1,서울특별시 강서구 강서로43길 37,서울특별시 강서구 화곡동 1010-6,37.546983,126.834145,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동313",1,서울특별시 강서구 화곡로23길 25,서울특별시 강서구 화곡동 1048-16,37.542578,126.837176,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동314",1,서울특별시 강서구 강서로35길 26-12,서울특별시 강서구 화곡동 1033-47,37.543288,126.837679,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동315",1,서울특별시 강서구 화곡로19길 50-3,서울특별시 강서구 화곡동 1036-6,37.543430,126.836038,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동316",1,서울특별시 강서구 강서로33가길 86,서울특별시 강서구 화곡동 1024-23,37.544989,126.836552,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동317",1,서울특별시 강서구 화곡로19길 24,서울특별시 강서구 화곡동 1047-15,37.542214,126.836063,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동318",1,서울특별시 강서구 강서로41길 68,서울특별시 강서구 화곡동 1038-20,37.543113,126.834952,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동319",1,서울특별시 강서구 강서로 221,서울특별시 강서구 화곡동 1024,37.545746,126.836236,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동320",1,서울특별시 강서구 강서로33길 87,서울특별시 강서구 화곡동 1068-18,37.540828,126.835110,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동321",1,서울특별시 강서구 강서로41길 75,서울특별시 강서구 화곡동 1037-31,37.542774,126.834938,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동334",1,서울특별시 강서구 화곡로15길 25,서울특별시 강서구 화곡동 1043-14,37.541121,126.834289,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동341",1,서울특별시 강서구 화곡로13가길 25-6,서울특별시 강서구 화곡동 1045-10,37.541625,126.834882,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동342",1,서울특별시 강서구 강서로33길 88-4,서울특별시 강서구 화곡동 1044-25,37.540963,126.834940,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동343",1,서울특별시 강서구 화곡로13가길 28-5,서울특별시 강서구 화곡동 1044-14,37.541258,126.834931,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동345",1,서울특별시 강서구 강서로45다길 40,서울특별시 강서구 화곡동 1011,37.546062,126.834796,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동351",1,서울특별시 강서구 강서로35길 79,서울특별시 강서구 화곡3동 1041-9,37.542448,126.834428,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동352",1,서울특별시 강서구 화곡로19길 10-3,서울특별시 강서구 화곡동 1047-33,37.541622,126.836322,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡3동354",1,서울특별시 강서구 강서로35길 83-11,서울특별시 강서구 화곡동 1041-8,37.542241,126.834445,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동001",1,서울특별시 강서구 등촌로13자길 71-9,서울특별시 강서구 화곡동 466-7,37.536855,126.854433,2012,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동002",1,서울특별시 강서구 곰달래로49길 130,서울특별시 강서구 화곡동 466-9,37.536641,126.854475,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동003",1,서울특별시 강서구 곰달래로49길 96,서울특별시 강서구 화곡동 464-24,37.535446,126.855652,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동004",1,서울특별시 강서구 곰달래로49길 52,서울특별시 강서구 화곡동 823-15,37.533997,126.857136,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동005",1,서울특별시 강서구 곰달래로49길 40,서울특별시 강서구 화곡동 831-19,37.533457,126.857658,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동006",1,서울특별시 강서구 곰달래로51길 5,서울특별시 강서구 화곡동 837-5,37.531995,126.858436,2012,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동007",1,서울특별시 강서구 곰달래로51길 14,서울특별시 강서구 화곡동 838-10,37.532323,126.858452,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동008",1,서울특별시 강서구 곰달래로51길 14,서울특별시 강서구 화곡동 838-10,37.532441,126.858421,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동009",1,서울특별시 강서구 곰달래로51길 28,서울특별시 강서구 화곡동 830-2,37.532852,126.858343,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동010",1,서울특별시 강서구 곰달래로51길 28,서울특별시 강서구 화곡동 830-2,37.533208,126.858275,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동011",1,서울특별시 강서구 곰달래로51길 28,서울특별시 강서구 화곡동 830-2,37.533251,126.858360,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동012",1,서울특별시 강서구 곰달래로51길 34,서울특별시 강서구 화곡동 829-9,37.533317,126.858257,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동013",1,서울특별시 강서구 곰달래로51길 45,서울특별시 강서구 화곡동 831-2,37.533701,126.858020,2014,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동014",1,서울특별시 강서구 등촌로13다길 65,서울특별시 강서구 화곡동 829-15,37.533827,126.857985,2014,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동015",1,서울특별시 강서구 등촌로13다길 69,서울특별시 강서구 화곡동 831-35,37.533838,126.857762,2014,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동016",1,서울특별시 강서구 등촌로13다길 70,서울특별시 강서구 화곡동 823-12,37.533954,126.857630,2015,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동017",1,서울특별시 강서구 등촌로13다길 62,서울특별시 강서구 화곡동 823-8,37.534034,126.857951,2015,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동018",1,서울특별시 강서구 곰달래로53길 63,서울특별시 강서구 화곡동 823-6,37.534212,126.858014,2015,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동019",1,서울특별시 강서구 곰달래로49가길 17,서울특별시 강서구 화곡동 821-13,37.534489,126.857755,2016,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동020",1,서울특별시 강서구 곰달래로49가길 15,서울특별시 강서구 화곡동 821-14,37.534414,126.857651,2016,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동021",1,서울특별시 강서구 곰달래로49가길 10,서울특별시 강서구 화곡동 823-17,37.534223,126.857454,2016,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동022",1,서울특별시 강서구 곰달래로49가길 7,서울특별시 강서구 화곡동 822-14,37.534226,126.857337,2016,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동023",1,서울특별시 강서구 곰달래로49가길 7,서울특별시 강서구 화곡동 822-14,37.534378,126.857325,2016,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동024",1,서울특별시 강서구 곰달래로49가길 7-14,서울특별시 강서구 화곡동 821-21,37.534760,126.857024,2016,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동025",1,서울특별시 강서구 곰달래로49가길 7-20,서울특별시 강서구 화곡동 821-24,37.535024,126.856761,2012,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동026",1,서울특별시 강서구 곰달래로49가길 7-26,서울특별시 강서구 화곡동 821-26,37.535224,126.856557,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동027",1,서울특별시 강서구,서울특별시 강서구 화곡동 464-10,37.535314,126.856147,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동028",1,서울특별시 강서구 등촌로13바길 68,서울특별시 강서구 화곡동 464-11,37.535212,126.856333,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동029",1,서울특별시 강서구 등촌로13바길 64,서울특별시 강서구 화곡동 469-10,37.535315,126.856491,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동030",1,서울특별시 강서구 곰달래로49가길 7-34,서울특별시 강서구 화곡동 469-8,37.535501,126.856296,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동031",1,서울특별시 강서구 곰달래로49가길 7-40,서울특별시 강서구 화곡동 469-6,37.535663,126.856126,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동033",1,서울특별시 강서구 곰달래로49길 110,서울특별시 강서구 화곡동 465-9,37.535946,126.855185,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동034",1,서울특별시 강서구 등촌로13아길 72,서울특별시 강서구 화곡동 465-10,37.536022,126.855325,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동035",1,서울특별시 강서구 등촌로13아길 63,서울특별시 강서구 화곡동 469-1,37.536158,126.855707,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동036",1,서울특별시 강서구 등촌로13아길 59,서울특별시 강서구 화곡동 469-25,37.536209,126.855930,2013,건축물,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동037",1,서울특별시 강서구 등촌로13아길 59-12,서울특별시 강서구 화곡동 469-20,37.535904,126.856179,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동038",1,서울특별시 강서구 등촌로13자길 63-33,서울특별시 강서구 화곡동 468-6,37.536301,126.855492,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동039",1,서울특별시 강서구 등촌로13자길 63-25,서울특별시 강서구 화곡동 468-2,37.536418,126.855355,2013,전용주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동040",1,서울특별시 강서구 등촌로13자길 63-25,서울특별시 강서구 화곡동 468-2,37.536544,126.855231,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동041",1,서울특별시 강서구 등촌로13자길 63-15,서울특별시 강서구 화곡동 467-8,37.536715,126.855083,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동042",1,서울특별시 강서구 등촌로13자길 63-11,서울특별시 강서구 화곡동 467-6,37.536976,126.854800,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동043",1,서울특별시 강서구 등촌로13자길 74,서울특별시 강서구 화곡동 1140,37.537309,126.854132,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
"화곡4동044",1,서울특별시 강서구 등촌로13자길 74,서울특별시 강서구 화곡동 1140,37.537435,126.854324,2013,한전주,02-2600-6944,서울특별시 강서구청,2019-12-18
