"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 수유동 404-34",1,,서울특별시 강북구 수유동 404-34,37.6362163915,127.0168353396,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 510-1",1,서울특별시 강북구 인수봉로55가길 10 (수유동),서울특별시 강북구 수유동 510-1,37.6361912544,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 310-3",1,서울특별시 강북구 인수봉로72길 75 (수유동),서울특별시 강북구 수유동 310-3,37.6435264982,127.0147026970,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 409-36",1,"서울특별시 강북구 인수봉로60길 33-1 (수유동, 한양빌리지)",서울특별시 강북구 수유동 409-36,37.6378538257,127.0152816661,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-327",1,"서울특별시 강북구 4.19로23길 45 (수유동, 한신하이츠빌라)",서울특별시 강북구 수유동 535-327,37.6426695788,127.0048222842,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-39",1,"서울특별시 강북구 인수봉로79가길 52 (수유동, 오갑빌라)",서울특별시 강북구 수유동 535-39,37.6439380799,127.0065763659,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 540-9",1,서울특별시 강북구 인수봉로77길 15-6 (수유동),서울특별시 강북구 수유동 540-9,37.6441505034,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 518-102",1,서울특별시 강북구 인수봉로55나길 4 (수유동),서울특별시 강북구 수유동 518-102,37.6368813236,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 7-5",1,서울특별시 강북구 수유로 64-1 (수유동),서울특별시 강북구 수유동 7-5,37.6358527858,127.0208508482,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 516-131",1,서울특별시 강북구 삼각산로 10-3 (수유동),서울특별시 강북구 수유동 516-131,37.6375915559,127.0063673385,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 397-30",1,"서울특별시 강북구 삼양로93길 8 (수유동, 성신쉐르빌)",서울특별시 강북구 수유동 397-30,37.6375869277,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-90",1,서울특별시 강북구 인수봉로 203-12 (수유동),서울특별시 강북구 수유동 410-90,37.6384126768,127.0132967806,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-271",1,서울특별시 강북구 4.19로17길 20 (수유동),서울특별시 강북구 수유동 535-271,37.6441183106,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 554-64",1,"서울특별시 강북구 인수봉로76길 4-5 (수유동, 천지쉐르빌)",서울특별시 강북구 수유동 554-64,37.6431376333,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-51",1,"서울특별시 강북구 인수봉로61길 6 (수유동, 풀내음파크빌)",서울특별시 강북구 수유동 410-51,37.6385568389,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 540-19",1,서울특별시 강북구 인수봉로75길 30 (수유동),서울특별시 강북구 수유동 540-19,37.6435450767,127.0091823895,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 360-23",1,"서울특별시 강북구 삼양로107길 33 (수유동, 한일맨숀)",서울특별시 강북구 수유동 360-23,37.6412343806,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-56",1,서울특별시 강북구 4.19로23길 9 (수유동),서울특별시 강북구 수유동 535-56,37.6440967344,127.0049039580,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 45-49",1,서울특별시 강북구 덕릉로23길 20-5 (수유동),서울특별시 강북구 수유동 45-49,37.6357444459,127.0220698724,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 527-28",1,서울특별시 강북구 인수봉로 251-34 (수유동),서울특별시 강북구 수유동 527-28,37.6413502037,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-71",1,서울특별시 강북구 인수봉로61길 12-41 (수유동),서울특별시 강북구 수유동 410-71,37.6390578820,127.0123768991,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 440-64",1,서울특별시 강북구 인수봉로52가길 3 (수유동),서울특별시 강북구 수유동 440-64,37.6356916894,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 516-6",1,서울특별시 강북구 삼각산로4길 6 (수유동),서울특별시 강북구 수유동 516-6,37.6380059920,127.0066755457,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 550-40",1,서울특별시 강북구 인수봉로76길 7 (수유동),서울특별시 강북구 수유동 550-40,37.6434944344,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-28",1,서울특별시 강북구 인수봉로 214 (수유동),서울특별시 강북구 수유동 410-28,37.6387874361,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 451-100",1,"서울특별시 강북구 덕릉로9길 4 (수유동, 삼성쉐르빌)",서울특별시 강북구 수유동 451-100,37.6342822659,127.0156933205,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-73",1,서울특별시 강북구 인수봉로61길 12-19 (수유동),서울특별시 강북구 수유동 410-73,37.6387860727,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 394-21",1,서울특별시 강북구 삼양로97길 9 (수유동),서울특별시 강북구 수유동 394-21,37.6386861190,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-121",1,"서울특별시 강북구 인수봉로64길 5 (수유동, 위하우스)",서울특별시 강북구 수유동 410-121,37.6397893928,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 294-13",1,서울특별시 강북구 인수봉로76길 31 (수유동),서울특별시 강북구 수유동 294-13,37.6441430301,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 391-97",1,서울특별시 강북구 삼각산로 90-6 (수유동),서울특별시 강북구 수유동 391-97,37.6401568859,127.0141355243,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 530-78",1,"서울특별시 강북구 인수봉로73가길 8-3 (수유동, 우광주택)",서울특별시 강북구 수유동 530-78,37.6424855235,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 401-50",1,서울특별시 강북구 삼양로88길 27-17 (수유동),서울특별시 강북구 수유동 401-50,37.6358964830,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 443-21",1,서울특별시 강북구 인수봉로56길 24-18 (수유동),서울특별시 강북구 수유동 443-21,37.6356519798,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 524-32",1,서울특별시 강북구 인수봉로67길 12-22 (수유동),서울특별시 강북구 수유동 524-32,37.6404563573,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 356-37",1,서울특별시 강북구 삼양로111길 54 (수유동),서울특별시 강북구 수유동 356-37,37.6419877576,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 310-13",1,서울특별시 강북구 삼양로111길 18-11 (수유동),서울특별시 강북구 수유동 310-13,37.6426650848,127.0152735872,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 531-54",1,서울특별시 강북구 4.19로25길 54 (수유동),서울특별시 강북구 수유동 531-54,37.6420713030,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 519-68",1,"서울특별시 강북구 인수봉로61길 38 (수유동, 일우하이츠빌라)",서울특별시 강북구 수유동 519-68,37.6380344357,127.0116652146,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 357-2",1,,서울특별시 강북구 수유동 357-2,37.6415751060,127.0138730359,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 291-108",1,"서울특별시 강북구 삼양로123가길 3 (수유동, 은행빌라)",서울특별시 강북구 수유동 291-108,37.6448385917,127.0124367788,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 산86-3",1,서울특별시 강북구 삼양로181길 40-46 (우이동),서울특별시 강북구 우이동 산86-3,37.6680011675,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 572-41",1,서울특별시 강북구,서울특별시 강북구 우이동 572-41,,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 73-131",1,서울특별시 강북구 삼양로139가길 39 (우이동),서울특별시 강북구 우이동 73-131,37.6509689246,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 526-10",1,서울특별시 강북구 인수봉로70길 11 (수유동),서울특별시 강북구 수유동 526-10,37.6409608310,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 305-1",1,"서울특별시 강북구 삼양로117길 55 (수유동, 은진하이빌)",서울특별시 강북구 수유동 305-1,37.6441429669,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 518-160",1,서울특별시 강북구 인수봉로55길 33-10 (수유동),서울특별시 강북구 수유동 518-160,37.6363190374,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 530-18",1,서울특별시 강북구 인수봉로79길 75-5 (수유동),서울특별시 강북구 수유동 530-18,37.6426369695,127.0080174972,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 557-42",1,,서울특별시 강북구 우이동 557-42,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 570-25",1,,서울특별시 강북구 우이동 570-25,,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 80",1,서울특별시 강북구 삼양로 561 (우이동),서울특별시 강북구 우이동 80,37.6530123318,127.0122522949,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 76-19",1,서울특별시 강북구 삼양로145길 177 (우이동),서울특별시 강북구 우이동 76-19,37.6494846686,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 65-1",1,서울특별시 강북구 삼양로 581-14 (우이동),서울특별시 강북구 우이동 65-1,37.6553476619,127.0124113334,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 281-51",1,,서울특별시 강북구 우이동 281-51,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 557-36",1,,서울특별시 강북구 우이동 557-36,,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 573-43",1,,서울특별시 강북구 우이동 573-43,,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 23-24",1,서울특별시 강북구 삼양로163가길 21-12 (우이동),서울특별시 강북구 우이동 23-24,37.6598741659,127.0126886162,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 139-3",1,서울특별시 강북구 삼양로163길 57-6 (우이동),서울특별시 강북구 우이동 139-3,37.6593013164,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 190-10",1,서울특별시 강북구 삼양로173길 107-3 (우이동),서울특별시 강북구 우이동 190-10,37.6606602950,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 281-66",1,,서울특별시 강북구 우이동 281-66,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 162",1,,서울특별시 강북구 우이동 162,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 565-55",1,,서울특별시 강북구 우이동 565-55,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 568-102",1,,서울특별시 강북구 우이동 568-102,,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 21-54",1,서울특별시 강북구 삼양로169길 12-5 (우이동),서울특별시 강북구 우이동 21-54,37.6614418941,127.0124984818,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
