"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"역촌동 871",1,서울특별시 은평구 갈현로7가길 17,서울특별시 은평구 역촌동 184-5,37.6025710000,126.9084680000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 872",1,서울특별시 은평구 갈현로7가길 19,서울특별시 은평구 역촌동 184-8,37.6025770000,126.9081620000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 873",1,서울특별시 은평구 갈현로7가길 23,서울특별시 은평구 역촌동 184-10,37.6025740000,126.9078560000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 874",1,서울특별시 은평구 갈현로7가길 23-1,서울특별시 은평구 역촌동 184-11,37.6025007,126.9078700000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 875",1,서울특별시 은평구 갈현로3길 24,서울특별시 은평구 역촌동 184-15,37.6005601,126.9074820000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 876",1,서울특별시 은평구 갈현로3길 20,서울특별시 은평구 역촌동 184-22,37.6005721,126.9079046,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 877",1,서울특별시 은평구 갈현로3가길 25-5,서울특별시 은평구 역촌동 187-1,37.6029102,126.9070030000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 878",1,서울특별시 은평구 갈현로3가길 25-5,서울특별시 은평구 역촌동 187-2,37.6029102,126.9070279,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 880",1,서울특별시 은평구 갈현로3길 15,서울특별시 은평구 역촌동 187-37,37.6003866,126.9085008,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 881",1,서울특별시 은평구 갈현로3가길 32-7,서울특별시 은평구 역촌동 189-15,37.6036618,126.9079150,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 882",1,서울특별시 은평구 갈현로3가길 32-9,서울특별시 은평구 역촌동 189-22,37.6036120000,126.9080450000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 883",1,서울특별시 은평구 갈현로7가길 4-9,서울특별시 은평구 역촌동 189-33,37.6033080000,126.9083330000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 884",1,서울특별시 은평구 갈현로7가길 22-8,서울특별시 은평구 역촌동 189-35,37.6032167,126.9082100000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 885",1,서울특별시 은평구 갈현로7가길 22-4,서울특별시 은평구 역촌동 189-37,37.6029190000,126.9082040,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 886",1,서울특별시 은평구 갈현로3가길 32-6,서울특별시 은평구 역촌동 189-46,37.6033400000,126.9078450000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 887",1,서울특별시 은평구 갈현로7가길 24-6,서울특별시 은평구 역촌동 189-44,37.6030863,126.9078710000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 888",1,서울특별시 은평구 갈현로3가길 32-6,서울특별시 은평구 역촌동 189-46,37.6033400000,126.9078450000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 889",1,서울특별시 은평구 갈현로3가길 31-1,서울특별시 은평구 역촌동 189-55,37.6033340000,126.9072000000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 890",1,서울특별시 은평구 갈현로3가길 31-1,서울특별시 은평구 역촌동 189-57,37.6033562,126.9072800000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 891",1,서울특별시 은평구 갈현로3가길 32,서울특별시 은평구 역촌동 189-66,37.6033110000,126.9075223,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 892",1,서울특별시 은평구 갈현로3나길 30,서울특별시 은평구 역촌동 189-104,37.6031670000,126.9066946,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 893",1,서울특별시 은평구 갈현로7가길 10,서울특별시 은평구 역촌동 190-1,37.6030870000,126.9087440000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 894",1,서울특별시 은평구 역말로2길7-9,서울특별시 은평구 역촌동 57-17,37.6048460000,126.9119340000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 895",1,서울특별시 은평구 갈현로7가길 10,서울특별시 은평구 역촌동 190-1,37.6030870000,126.9087440000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 896",1,서울특별시 은평구 갈현로7길 29,서울특별시 은평구 역촌동 228-218,37.6044467,126.9072820000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 897",1,서울특별시 은평구 갈현로7길 29,서울특별시 은평구 역촌동 228-218,37.6044467,126.9072820000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 898",1,서울특별시 은평구 갈현로11길 37,서울특별시 은평구 역촌동 219-3,37.6049216,126.9064860000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 899",1,서울특별시 은평구 갈현로7길 40,서울특별시 은평구 역촌동 219-6,37.6046590000,126.9063420000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 900",1,서울특별시 은평구 갈현로7길 40,서울특별시 은평구 역촌동 219-6,37.6046590000,126.9063420000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 901",1,서울특별시 은평구 갈현로7길 40,서울특별시 은평구 역촌동 219-6,37.6046590000,126.9063420000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 902",1,서울특별시 은평구 주소없음(놀이터),서울특별시 은평구 역촌동 219-26,37.6046700000,126.9055150000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 903",1,서울특별시 은평구 갈현로11길 43,서울특별시 은평구 역촌동 219-219,37.6047017,126.9057899,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 904",1,서울특별시 은평구 갈현로11길 43,서울특별시 은평구 역촌동 219-219,37.6047017,126.9057899,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 905",1,서울특별시 은평구 진흥로1나길 1,서울특별시 은평구 역촌동 34-44,37.6030390000,126.9182230000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 906",1,서울특별시 은평구 갈현로3가길 22,서울특별시 은평구 역촌동 187-222,37.6023885,126.9075112,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 907",1,서울특별시 은평구 연서로10길 7-15,서울특별시 은평구 역촌동 8-72,37.6080140000,126.9164070000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 908",1,서울특별시 은평구 갈현로3나길 32-3,서울특별시 은평구 역촌동 189-94,37.6036190,126.9067880000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 909",1,서울특별시 은평구 역말로76-3,서울특별시 은평구 역촌동 19-29,37.6061710000,126.9188690000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 910",1,서울특별시 은평구 역말로 72-1,서울특별시 은평구 역촌동 19-52,37.6061130000,126.9184170000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 911",1,서울특별시 은평구 진흥로3길 5,서울특별시 은평구 역촌동 42-44,37.6014580000,126.9197300000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 912",1,서울특별시 은평구 연서로5길 19,서울특별시 은평구 역촌동 64-15,37.6037420000,126.9134052,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 913",1,서울특별시 은평구 연서로3나길 12-3,서울특별시 은평구 역촌동 64-24,37.6035240000,126.9131770000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 914",1,서울특별시 은평구 진흥로7길 28,서울특별시 은평구 역촌동 24-21,37.6043840000,126.9184760000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 915",1,서울특별시 은평구 서오릉로9길 13-31,서울특별시 은평구 역촌동 15-37,37.6066410000,126.9210250000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 916",1,서울특별시 은평구 연서로16길 3-8,서울특별시 은평구 역촌동 1-53,37.6101610000,126.9176670000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 917",1,서울특별시 은평구 연서로10길 27-12,서울특별시 은평구 역촌동 4-41,37.6081085,126.9187850000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 918",1,서울특별시 은평구 갈현로2길 26,서울특별시 은평구 역촌동 77-21,37.5995690,126.9125601,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 919",1,서울특별시 은평구 갈현로 101-1,서울특별시 은평구 역촌동 52-7,37.6070916,126.9103863708,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 919",1,서울특별시 은평구 연서로8길 5-1,서울특별시 은평구 역촌동 9-31,37.6068480000,126.9160620000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 920",1,서울특별시 은평구 연서로 90,서울특별시 은평구 역촌동 9-8,37.6072071,126.9155020000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 920",1,서울특별시 은평구 갈현로3가길 20,서울특별시 은평구 역촌동 184-22,37.6022560,126.9075052,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 921",1,서울특별시 은평구 역말로 90,서울특별시 은평구 역촌동 14-91,37.6074050000,126.9197460000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 921",1,서울특별시 은평구 갈현로7가길 11-7,서울특별시 은평구 역촌동 76-11,37.6027513688,126.9095487254,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 922",1,서울특별시 은평구 서오릉로9길14-7,서울특별시 은평구 역촌동 14-69,37.6070750000,126.9201470000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 922",1,서울특별시 은평구 진흥로5길 6-13,서울특별시 은평구 역촌동 30-2,37.6035558817,126.9202656258,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 923",1,서울특별시 은평구 진흥로 59-4,서울특별시 은평구 역촌동 40-55,37.6024923,126.9203710000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 923",1,서울특별시 은평구 연서로5길 20-8,서울특별시 은평구 역촌동 61-34,37.6043995132,126.9133560138,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 924",1,서울특별시 은평구 진흥로1길 32-23,서울특별시 은평구 역촌동 30-26,37.6034050,126.9199510000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 926",1,서울특별시 은평구 갈현로3나길 43,서울특별시 은평구 역촌동 226-5,37.6044016,126.9065500000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 927",1,서울특별시 은평구 갈현로7길 40,서울특별시 은평구 역촌동 219-6,37.6046590000,126.9063420000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 928",1,서울특별시 은평구 갈현로3나길 42,서울특별시 은평구 역촌동 228-3,37.6042213,126.9070290000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 930",1,서울특별시 은평구 갈현로3나길 40,서울특별시 은평구 역촌동 228-4,37.6040080000,126.9070200000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 931",1,서울특별시 은평구 갈현로3가길 37-2,서울특별시 은평구 역촌동 228-7,37.6039073,126.9069540000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 932",1,서울특별시 은평구 갈현로7길 29,서울특별시 은평구 역촌동 228-218,37.6044467,126.9072820000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 934",1,서울특별시 은평구 진흥로1다길 2-1,서울특별시 은평구 역촌동 32-8,37.6038130000,126.9181550000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 935",1,서울특별시 은평구 갈현로15길 9,서울특별시 은평구 역촌동 53-1,37.6074210000,126.9097680000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 937",1,서울특별시 은평구 연서로 51-5,서울특별시 은평구 역촌동 63-54,37.6036660000,126.9148438,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 938",1,서울특별시 은평구 역말로 100,서울특별시 은평구 역촌동 55-39,37.6080518,126.9202751,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 939",1,서울특별시 은평구 역말로 57-14,서울특별시 은평구 역촌동 10-47,37.6064460000,126.9164070000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 940",1,서울특별시 은평구 연서로4길 7-5,서울특별시 은평구 역촌동 35-38,37.6027530000,126.9165630000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 941",1,서울특별시 은평구 진흥로3길 4,서울특별시 은평구 역촌동 41-36,37.6017670000,126.9200080000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 942",1,서울특별시 은평구 진흥로1가길 14-1,서울특별시 은평구 역촌동 37-38,37.6020000000,126.9170040000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 943",1,서울특별시 은평구 진흥로5길 6-2,서울특별시 은평구 역촌동 28-59,37.6029690000,126.9205001,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 944",1,서울특별시 은평구 연서로14길 15,서울특별시 은평구 역촌동 5-23,37.6083670000,126.9175800000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 945",1,서울특별시 은평구 은평로3길 23-7,서울특별시 은평구 역촌동 84-27,37.6009310000,126.9143690000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 946",1,서울특별시 은평구 서오릉로9길 13-17,서울특별시 은평구 역촌동 15-29,37.6069220,126.9212370000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 947",1,서울특별시 은평구 진흥로7나길 17,서울특별시 은평구 역촌동 19-44,37.6059114,126.9189520000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 948",1,서울특별시 은평구 역말로 60-1,서울특별시 은평구 역촌동 20-28,37.6057157,126.9171430000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 950",1,서울특별시 은평구 연서로2길 9-5,서울특별시 은평구 역촌동 39-21,37.6011050,126.9171300000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 951",1,서울특별시 은평구 역말로 19-9,서울특별시 은평구 역촌동 51-2,37.6060590000,126.9124830000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 952",1,서울특별시 은평구 연서로 77-1,서울특별시 은평구 역촌동 45-26,37.6060190,126.9148510000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 953",1,서울특별시 은평구 연서로6길 5-5,서울특별시 은평구 역촌동 22-56,37.6043961,126.9161252,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 954",1,서울특별시 은평구 갈현로4길 25-14,서울특별시 은평구 역촌동 82-13,37.6015090000,126.9135053,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 955",1,서울특별시 은평구 갈현로11길 43,서울특별시 은평구 역촌동 219-26,37.6047017,126.9057899,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 956",1,서울특별시 은평구 주소없음(놀이터),서울특별시 은평구 역촌동 219-26,37.6046700000,126.9055150000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 957",1,서울특별시 은평구 진흥로1나길 6-8,서울특별시 은평구 역촌동 33-11,37.6033200000,126.9174260000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"역촌동 958",1,서울특별시 은평구 진흥로7나길 7-1,서울특별시 은평구 역촌동 24-13,37.6050520000,126.9186360000,,,02-351-7944,서울특별시 은평구청,2019-07-19
