보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
이문2동-0240,1,서울특별시 동대문구 신이문로4길 34,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0241,1,서울특별시 동대문구 이문로46길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0242,1,서울특별시 동대문구 이문로46길 8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0243,1,서울특별시 동대문구 신이문로2길 32,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0244,1,서울특별시 동대문구 신이문로2길 40,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0245,1,서울특별시 동대문구 이문로42길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0246,1,서울특별시 동대문구 신이문로2길 54,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0247,1,서울특별시 동대문구 신이문로2길 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0248,1,서울특별시 동대문구 이문로 154-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0249,1,서울특별시 동대문구 이문로34길 48,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0250,1,서울특별시 동대문구 신이문로4길 57,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0251,1,서울특별시 동대문구 신이문로4길 50,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0252,1,서울특별시 동대문구 이문로42길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0253,1,서울특별시 동대문구 이문로42길 20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0254,1,서울특별시 동대문구 이문로46길 22,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0255,1,서울특별시 동대문구 신이문로6길 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0256,1,서울특별시 동대문구 이문로38길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0257,1,서울특별시 동대문구 이문로38길 31,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0258,1,서울특별시 동대문구 신이문로8길 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0259,1,서울특별시 동대문구 신이문로8길 52-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0260,1,서울특별시 동대문구 이문로42길 26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0261,1,서울특별시 동대문구 이문로42길 28-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0262,1,서울특별시 동대문구 이문로42길 28-6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0263,1,서울특별시 동대문구 이문로38길 41,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0264,1,서울특별시 동대문구 이문로38길 31,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0265,1,서울특별시 동대문구 이문로42길 34-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0266,1,서울특별시 동대문구 이문로42길 42-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0267,1,서울특별시 동대문구 이문로42길 42-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0268,1,서울특별시 동대문구 이문로42길 42-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0269,1,서울특별시 동대문구 이문로42길 46-8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0271,1,서울특별시 동대문구 이문로42길 46-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0272,1,서울특별시 동대문구 이문로42길 46-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0273,1,서울특별시 동대문구 이문로42길 50,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0274,1,서울특별시 동대문구 이문로42길 50-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0275,1,서울특별시 동대문구 이문로42길 50-8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0276,1,서울특별시 동대문구 이문로38길 49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0277,1,서울특별시 동대문구 이문로38길 55,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0278,1,서울특별시 동대문구 이문로42길 50-12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0279,1,서울특별시 동대문구 이문로42길 54,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0280,1,서울특별시 동대문구 이문로42길 56,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0281,1,서울특별시 동대문구 신이문로18길 52,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0282,1,서울특별시 동대문구 신이문로18길 52-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0283,1,서울특별시 동대문구 신이문로18길 54-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0284,1,서울특별시 동대문구 신이문로18길 57,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0285,1,서울특별시 동대문구 신이문로18길 63,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0286,1,서울특별시 동대문구 이문로38길 59,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0287,1,서울특별시 동대문구 신이문로18길 68,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0288,1,서울특별시 동대문구 이문로38길 65,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0289,1,서울특별시 동대문구 이문로38길 69,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0290,1,서울특별시 동대문구 신이문로18길 74,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0291,1,서울특별시 동대문구 신이문로18길 74,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0292,1,서울특별시 동대문구 신이문로18길 75,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0293,1,서울특별시 동대문구 신이문로18길 80,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0294,1,서울특별시 동대문구 신이문로18길 69-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0295,1,서울특별시 동대문구 신이문로20길 66,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0296,1,서울특별시 동대문구 신이문로20길 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0297,1,서울특별시 동대문구 신이문로20길 52,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0298,1,서울특별시 동대문구 신이문로20길 50,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0299,1,서울특별시 동대문구 신이문로22길 50,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0300,1,서울특별시 동대문구 신이문로22길 56,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0301,1,서울특별시 동대문구 신이문로22길 57,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0302,1,서울특별시 동대문구 신이문로22길 66,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0303,1,서울특별시 동대문구 신이문로22길 70,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0304,1,서울특별시 동대문구 신이문로22길 73,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0305,1,서울특별시 동대문구 신이문로20길 77,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0306,1,서울특별시 동대문구 이문로42길 70-20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0307,1,서울특별시 동대문구 이문로42길 70-18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0308,1,서울특별시 동대문구 이문로42길 70-12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0309,1,서울특별시 동대문구 이문로42길 70-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0310,1,서울특별시 동대문구 이문로42길 76-6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0311,1,서울특별시 동대문구 이문로42길 76-13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0312,1,서울특별시 동대문구 이문로42길 80,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0313,1,서울특별시 동대문구 외대역동로27길 71,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0314,1,서울특별시 동대문구 외대역동로27길 70,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0315,1,서울특별시 동대문구 외대역동로27길 61-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0316,1,서울특별시 동대문구 외대역동로27길 56,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0317,1,서울특별시 동대문구 외대역동로27길 46-9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0318,1,서울특별시 동대문구 외대역동로27길 45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0319,1,서울특별시 동대문구 외대역동로27길 41,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0320,1,서울특별시 동대문구 외대역동로27길 37,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0321,1,서울특별시 동대문구 외대역동로 129-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0322,1,서울특별시 동대문구 외대역동로27길 46-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0323,1,서울특별시 동대문구 외대역동로27길 46-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0324,1,서울특별시 동대문구 외대역동로 135,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0325,1,서울특별시 동대문구 외대역동로 137,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0326,1,서울특별시 동대문구 외대역동로35길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0327,1,서울특별시 동대문구 외대역동로35길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0328,1,서울특별시 동대문구 외대역동로27길 50-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0329,1,서울특별시 동대문구 외대역동로27가길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0330,1,서울특별시 동대문구 외대역동로35길 9-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0331,1,서울특별시 동대문구 외대역동로35길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0332,1,서울특별시 동대문구 한천로 435-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0333,1,서울특별시 동대문구 한천로 437,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0334,1,서울특별시 동대문구 한천로 439-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0335,1,서울특별시 동대문구 외대역동로35길 13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0336,1,서울특별시 동대문구 외대역동로27가길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0337,1,서울특별시 동대문구 외대역동로27가길 18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0338,1,서울특별시 동대문구 외대역동로35길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0339,1,서울특별시 동대문구 외대역동로35길 21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0340,1,서울특별시 동대문구 외대역동로27가길 20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0341,1,서울특별시 동대문구 외대역동로27가길 21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0342,1,서울특별시 동대문구 외대역동로27가길 26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0343,1,서울특별시 동대문구 이문로42길 94,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0344,1,서울특별시 동대문구 한천로 445-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0345,1,서울특별시 동대문구 한천로 445,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0346,1,서울특별시 동대문구 한천로 441,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0347,1,서울특별시 동대문구 한천로 442,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0348,1,서울특별시 동대문구 한천로 444,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0349,1,서울특별시 동대문구 한천로 448-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0350,1,서울특별시 동대문구 한천로58길 47,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0351,1,서울특별시 동대문구 한천로58길 47,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0352,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0353,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0354,1,서울특별시 동대문구 한천로 457-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0355,1,서울특별시 동대문구 신이문로24길 35,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0356,1,서울특별시 동대문구 신이문로24길 33,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0358,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0359,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0360,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0361,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0362,1,서울특별시 동대문구 한천로58길 75-45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0364,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0365,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0366,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0367,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0368,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
이문2동-0369,1,서울특별시 동대문구 한천로58길 81-49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
