"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성북동-1228",1,서울특별시 성북구 대사관로151,서울특별시 성북구 성북동산25-168,37.6016205,126.9966713,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1229",1,서울특별시 성북구 대사관로151,서울특별시 성북구 성북동217-153,37.6016205,126.9966713,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1230",1,서울특별시 성북구 대사관로151,서울특별시 성북구 성북동224-150옆,37.6016205,126.9966713,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1231",1,서울특별시 성북구 대사관로152,서울특별시 성북구 성북동224-148,37.6013437,126.9965425,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1232",1,서울특별시 성북구 대사관로148,서울특별시 성북구 성북동224-150옆,37.6012665,126.9962649,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1233",1,서울특별시 성북구 대사관로143,서울특별시 성북구 성북동222-6,37.6013818,126.9956235,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1234",1,서울특별시 성북구 대사관로141-24,서울특별시 성북구 성북동224-12,37.6017092,126.9958671,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1235",1,서울특별시 성북구 대사관로141-18,서울특별시 성북구 성북동222-8,37.6016343,126.9955454,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1236",1,서울특별시 성북구 대사관로141-11,서울특별시 성북구 성북동222-5,37.6016665,126.9951950,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1237",1,서울특별시 성북구 대사관로143,서울특별시 성북구 성북동224-3,37.6013818,126.9956235,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1238",1,서울특별시 성북구 대사관로13길 17-3,서울특별시 성북구 성북동226-4,37.6003078,126.9917196,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1239",1,서울특별시 성북구 대사관로13길44(독일대사관저),서울특별시 성북구 성북동226-5,37.6017222,126.9908478,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1240",1,서울특별시 성북구 대사관로13길44(독일대사관저),서울특별시 성북구 성북동222-7,37.6017222,126.9908478,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1241",1,서울특별시 성북구 대사관로13길44(독일대사관저),서울특별시 성북구 성북동226-215,37.6017222,126.9908478,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1242",1,서울특별시 성북구 대사관로13길44,서울특별시 성북구 성북동226-113,37.6017222,126.9908478,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1243",1,서울특별시 성북구 대사관로13길44,서울특별시 성북구 성북동226-93,37.6017222,126.9908478,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1244",1,서울특별시 성북구 대사관로13길17-22,서울특별시 성북구 성북동223-5,37.6011153,126.9910032,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1245",1,서울특별시 성북구 대사관로13길63,서울특별시 성북구 성북동224-88,37.6005442,126.9903790,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1246",1,서울특별시 성북구 대사관로13길63,서울특별시 성북구 성북동224-2앞,37.6005442,126.9903790,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1247",1,서울특별시 성북구 대사관로11나길50-3,서울특별시 성북구 성북동224-8,37.6002532,126.9903886,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1248",1,서울특별시 성북구 대사관로11나길50-8,서울특별시 성북구 성북동224-93,37.6002780,126.9908662,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1249",1,서울특별시 성북구 대사관로11나길50-5,서울특별시 성북구 성북동222-1,37.6003540,126.9904790,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1250",1,서울특별시 성북구 대사관로11가길62,서울특별시 성북구 성북동223-3앞,37.6001858,126.9910429,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1251",1,서울특별시 성북구 대사관로11가길35-14,서울특별시 성북구 성북동224-80,37.5994970,126.9909945,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1252",1,서울특별시 성북구 대사관로11가길35-14,서울특별시 성북구 성북동224-80맞은편,37.5994970,126.9909945,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1253",1,서울특별시 성북구 대사관로11가길35-14,서울특별시 성북구 성북동224-78,37.5994970,126.9909945,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1254",1,서울특별시 성북구 대사관로11가길52,서울특별시 성북구 성북동224-76,37.5999657,126.9913245,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1255",1,서울특별시 성북구 대사관로11가길36,서울특별시 성북구 성북동227-2,37.5992017,126.9916485,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1256",1,서울특별시 성북구 대사관로11가길25,서울특별시 성북구 성북동228-1,37.5987645,126.9912037,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1257",1,서울특별시 성북구 대사관로11가길14,서울특별시 성북구 성북동223-3,37.5981218,126.9912814,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1258",1,서울특별시 성북구 대사관로11길9,서울특별시 성북구 성북동226-107,37.5976350,126.9904059,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1259",1,서울특별시 성북구 성북로24길27,서울특별시 성북구 성북동226-107,37.5953250,126.9949768,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1260",1,서울특별시 성북구 대사관로11나길20,서울특별시 성북구 성북동226-107,37.5984870,126.9900546,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1261",1,서울특별시 성북구 성북로26길 64,서울특별시 성북구 성북동226-94,37.5967237,126.9927996,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1262",1,서울특별시 성북구 성북로26길 64,서울특별시 성북구 성북동226-105뒤,37.5967237,126.9927996,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1263",1,서울특별시 성북구 대사관로11나길46,서울특별시 성북구 성북동226-157앞,37.5998942,126.9905475,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1264",1,서울특별시 성북구 대사관로13길89-1,서울특별시 성북구 성북동226-115,37.5999581,126.9897029,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1265",1,서울특별시 성북구 대사관로13길89-13,서울특별시 성북구 성북동226-140,37.5993125,126.9898577,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1266",1,서울특별시 성북구 대사관로13길93,서울특별시 성북구 성북동226-116뒤,37.5997967,126.9893688,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1267",1,서울특별시 성북구 대사관로13길102,서울특별시 성북구 성북동226-18,37.5998453,126.9888370,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1268",1,서울특별시 성북구 대사관로13길120,서울특별시 성북구 성북동226-161,37.5989532116,126.9886534298,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1269",1,서울특별시 성북구 대사관로3길89,서울특별시 성북구 성북동226-146,37.5985774,126.9883015,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1270",1,서울특별시 성북구 대사관로11길39,서울특별시 성북구 성북동226-146뒤,37.5982474,126.9891077,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1271",1,서울특별시 성북구 대사관로11나길5,서울특별시 성북구 성북동226-194,37.5985938,126.9892605,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1272",1,서울특별시 성북구 대사관로11길22,서울특별시 성북구 성북동226-194,37.5982621,126.9901947,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1273",1,서울특별시 성북구 대사관로11길20,서울특별시 성북구 성북동226-190앞,37.5981933,126.9903757,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1274",1,서울특별시 성북구 대사관로66,서울특별시 성북구 성북동217-138,37.5970959,126.9909057,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1275",1,서울특별시 성북구 대사관로11길5-15,서울특별시 성북구 성북동217-139,37.5971287,126.9904161,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1276",1,서울특별시 성북구 성북로10다길19-1,서울특별시 성북구 성북동217-136,37.5930133,127.0049137,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1277",1,서울특별시 성북구 성북로10다길13-1,서울특별시 성북구 성북동217-136,37.5929111,127.0048676,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1278",1,서울특별시 성북구 성북로10다길3,서울특별시 성북구 성북동217-135,37.5927617,127.0045649,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1279",1,서울특별시 성북구 성북로10다길1,서울특별시 성북구 성북동217-134,37.5928546,127.0043655,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1280",1,서울특별시 성북구 성북로10길13,서울특별시 성북구 성북동330-387,37.5922570,127.0036964,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1281",1,서울특별시 성북구 성북로10길19,서울특별시 성북구 성북동217-132,37.5925359,127.0039689,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1282",1,서울특별시 성북구 성북로10길23-9,서울특별시 성북구 성북동217-133,37.5926760,127.0039093,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1283",1,서울특별시 성북구 성북로10길10,서울특별시 성북구 성북동217-127,37.5919521,127.0038657,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1284",1,서울특별시 성북구 성북로10길7-8,서울특별시 성북구 성북동217-122옆,37.5923719,127.0034276,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1285",1,서울특별시 성북구 성북로10가길8,서울특별시 성북구 성북동217-144,37.5923719,127.0034276,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1286",1,서울특별시 성북구 성북로52-7,서울특별시 성북구 성북동226-90,37.5926522,127.0028011,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1287",1,서울특별시 성북구 성북로12길8,서울특별시 성북구 성북동226-90,37.5929106,127.0027806,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1288",1,서울특별시 성북구 성북로8가길19,서울특별시 성북구 성북동226-90앞,37.5915079,127.0037584,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1289",1,서울특별시 성북구 성북로8가길18-9,서울특별시 성북구 성북동226-90,37.5919099,127.0039988,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1290",1,서울특별시 성북구 성북로34-7,서울특별시 성북구 성북동226-90옆,37.5912030,127.0040433,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1291",1,서울특별시 성북구 성북로34-8,서울특별시 성북구 성북동217-101앞 (217-102),37.5911475,127.0041947,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1292",1,서울특별시 성북구 성북로34-11,서울특별시 성북구 성북동217-102,37.5913022,127.0042685,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1293",1,서울특별시 성북구 성북로8나길17,서울특별시 성북구 성북동217-92,37.5918351,127.0040926,2000,전용주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1294",1,서울특별시 성북구 성북로8나길22,서울특별시 성북구 성북동217-94,37.5920992,127.0043224,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1295",1,서울특별시 성북구 성북로12길11-14,서울특별시 성북구 성북동217-80,37.5933271,127.0028102,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1296",1,서울특별시 성북구 성북로12길11-7,서울특별시 성북구 성북동217-79,37.5934403,127.0024474,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1297",1,서울특별시 성북구 성북로64-6,서울특별시 성북구 성북동217-72,37.5931139,127.0022083,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1298",1,서울특별시 성북구 성북로64-7,서울특별시 성북구 성북동217-57,37.5935909,127.0017128,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1299",1,서울특별시 성북구 성북로14길3,서울특별시 성북구 성북동217-153,37.5935645,127.0010451,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1300",1,서울특별시 성북구 성북로14길11,서울특별시 성북구 성북동217-42 (217-41),37.5939694657,127.0012908410,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1301",1,서울특별시 성북구 성북로14가길7,서울특별시 성북구 성북동산25-168,37.5942544,127.0016484,2000,건축물,02-2241-3593,서울특별시 성북구청,2019-05-01
"성북동-1302",1,서울특별시 성북구 성북로14가길23,서울특별시 성북구 성북동산25-20,37.5940995,127.0032562,2000,한전주,02-2241-3593,서울특별시 성북구청,2019-05-01
