"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
12-4-18,1,서울특별시 중구 난계로129-13,서울특별시 중구 신당동 162-16,37.5679544,126.9811214,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-4-19,1,서울특별시 중구 난계로131,서울특별시 중구 신당동 162-22,37.5681359,126.9807488,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-4-20,1,서울특별시 중구 난계로129-6,서울특별시 중구 신당동 162-23,37.5673273,126.9813326,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-4-22,1,서울특별시 중구 난계로129-5,서울특별시 중구 신당동 162-20,37.5600215,126.983929,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-4-23,1,서울특별시 중구 난계로127-1,서울특별시 중구 신당동 85-110,37.5596476,126.9841332,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-4-24,1,서울특별시 중구 다산로44길113,서울특별시 중구 신당동 161학,37.5675956,126.9798483,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-4-25,1,서울특별시 중구 다산로42길124-5,서울특별시 중구 신당동 163-20,37.5585871,126.9837153,2018,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-5-1,1,서울특별시 중구 퇴계로88나길 31,서울특별시 중구 신당동 67-157,37.5588736,126.9834035,2011,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-5-2,1,서울특별시 중구 퇴계로88다길 5,서울특별시 중구 신당동 67-81,37.558419,126.9837628,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-4,1,서울특별시 중구 퇴계로88나길 37-1,서울특별시 중구 신당동 67-180,37.5580896,126.983919,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-5-5,1,서울특별시 중구 퇴계로88나길 37,서울특별시 중구 신당동 67-194,37.5574379,126.9840942,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-6,1,서울특별시 중구 퇴계로88다길 19,서울특별시 중구 신당동 67-87,37.5565908,126.9839744,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-7,1,서울특별시 중구 퇴계로88다길 19,서울특별시 중구 신당동 67-87,37.5565908,126.9839744,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-9,1,서울특별시 중구 퇴계로88다길 5,서울특별시 중구 신당동 67-82,37.5565908,126.9839744,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-10,1,서울특별시 중구 퇴계로88나길 14,서울특별시 중구 신당동 67-153,37.5571543,126.9839158,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-11,1,서울특별시 중구 퇴계로90길 56-10,서울특별시 중구 신당동 67-302,37.5573317,126.983901,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-12,1,서울특별시 중구 퇴계로90길 56-10,서울특별시 중구 신당동 67-302,37.5573317,126.983901,2016,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-5-13,1,서울특별시 중구 퇴계로88나길 11,서울특별시 중구 신당동 67-148,37.5577596,126.9836824,2013,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-5-14,1,서울특별시 중구 퇴계로88길 53,서울특별시 중구 신당동 67-79,37.5581643,126.9835852,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-5-15,1,서울특별시 중구 퇴계로88가길 8-10,서울특별시 중구 신당동 67-29,37.55972706,126.984431,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-5-16,1,서울특별시 중구 퇴계로88다길11-1,서울특별시 중구 신당동 67-308,37.5595128,126.9840694,2012,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-6-1,1,서울특별시 중구 퇴계로88가길 8-7,서울특별시 중구 신당동 156-4,37.5571543,126.9839158,2007,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-6-2,1,서울특별시 중구 퇴계로90길 56-8,서울특별시 중구 신당동 156-24,37.5628337,126.9951784,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-3,1,서울특별시 중구 퇴계로90길 56-7,서울특별시 중구 신당동 157-1,37.5591179,126.9952076,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-4,1,서울특별시 중구 퇴계로88가길 8-25,서울특별시 중구 신당동 80-90,37.5593827,126.9959318,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-6,1,서울특별시 중구 퇴계로90길 70,서울특별시 중구 신당동 80-85,37.5600492,126.9966438,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-7,1,서울특별시 중구 퇴계로90길 64-2,서울특별시 중구 신당동 80-72,37.5600492,126.9966438,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-8,1,서울특별시 중구 퇴계로90길 58,서울특별시 중구 신당동 80-32,37.5598135,126.9966855,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-9,1,서울특별시 중구 퇴계로90길 56,서울특별시 중구 신당동 156-20,37.5608903,126.9964843,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-10,1,서울특별시 중구 퇴계로90길 50,서울특별시 중구 신당동 156-12,37.5615387,126.9966567,2016,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-6-11,1,서울특별시 중구 퇴계로88가길 16-4,서울특별시 중구 신당동 156-3,37.5611999,126.9970766,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-12,1,서울특별시 중구 퇴계로88가길 16,서울특별시 중구 신당동 156-2,37.5614986,126.9963924,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-13,1,서울특별시 중구 퇴계로88가길 20,서울특별시 중구 신당동 156-8,37.5614009,126.9963427,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-6-14,1,서울특별시 중구 퇴계로90길 48,서울특별시 중구 신당동 156-11,37.5611116,126.9962278,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-7-1,1,서울특별시 중구 퇴계로88나길 36,서울특별시 중구 신당동 65-3,37.5608335,126.9963719,2007,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-7-18,1,서울특별시 중구 다산로36가길 45,서울특별시 중구 신당동 65-35,37.5607129,126.9954329,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-7-19,1,서울특별시 중구 퇴계로88다길 33,서울특별시 중구 신당동 52-151,37.5606249,126.9950526,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-7-21,1,서울특별시 중구 퇴계로88나길 34,서울특별시 중구 신당동 65-1,37.5614125,126.9969617,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-7-22,1,서울특별시 중구 퇴계로88나길 30,서울특별시 중구 신당동 67-129,37.5602995,126.9913309,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-7-23,1,서울특별시 중구 퇴계로88나길 32,서울특별시 중구 신당동 67-64,37.5608476,126.9915793,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-9-30,1,서울특별시 중구 퇴계로90길 79,서울특별시 중구 신당동 80-153,37.5605126,126.9914978,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-9-32,1,서울특별시 중구 퇴계로90길 73,서울특별시 중구 신당동 80-128,37.5607119,126.9916174,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-10-1,1,서울특별시 중구 퇴계로90길74,서울특별시 중구 신당동 840-3,37.5604791,126.9921106,2014,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-10-2,1,서울특별시 중구 퇴계로90길74,서울특별시 중구 신당동 840-3,37.5600794,126.9919428,2014,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-11-1,1,서울특별시 중구 퇴계로88가길 52,서울특별시 중구 신당동 166-1,37.5598748,126.9919297,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-11-3,1,서울특별시 중구 퇴계로88가길 48-17,서울특별시 중구 신당동 166-9,37.5595927,127.0230546,2018,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-1,1,서울특별시 중구 왕십리로37길 22-10,서울특별시 중구 신당동 501,37.5597063,126.9915053,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-2,1,서울특별시 중구 왕십리로37길 22-3,서울특별시 중구 신당동 503,37.557888,126.9954154,2009,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-3,1,서울특별시 중구 왕십리로37길 22-4,서울특별시 중구 신당동 525,37.5576541,126.9954649,2013,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-4,1,서울특별시 중구 왕십리로37길 18,서울특별시 중구 신당동 713,37.556781,126.995248,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-5,1,서울특별시 중구 왕십리로37길 18-1,서울특별시 중구 신당동 713,37.5594876,126.9771847,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-6,1,서울특별시 중구 왕십리로37길 18-10,서울특별시 중구 신당동 624,37.5593623,126.9769691,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-8,1,서울특별시 중구 왕십리로37길 18-14,서울특별시 중구 신당동 626월편,37.55937249,126.9762007,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-9,1,서울특별시 중구 왕십리로39길 25,서울특별시 중구 신당동 627월편,37.5591575,126.9766279,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-10,1,서울특별시 중구 왕십리로39길 19,서울특별시 중구 신당동 653월편,37.5591575,126.9766279,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-11,1,서울특별시 중구 왕십리로39길 17,서울특별시 중구 신당동 652,37.5590584,126.9769507,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-12,1,서울특별시 중구 왕십리로39길 17-5,서울특별시 중구 신당동 649,37.558963,126.9770572,2015,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-13,1,서울특별시 중구 왕십리로37길 16,서울특별시 중구 신당동 645,37.5588018,126.9773843,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-14,1,서울특별시 중구 왕십리로 397-21,서울특별시 중구 신당동 450,37.5584086,126.9763076,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-15,1,서울특별시 중구 왕십리로 397-23,서울특별시 중구 신당동 451,37.5587044,126.976754,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-16,1,서울특별시 중구 왕십리로 397-17,서울특별시 중구 신당동 448,37.5587044,126.976754,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-17,1,서울특별시 중구 왕십리로39길 11-16,서울특별시 중구 신당동 637,37.5606668,126.9779892,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-18,1,서울특별시 중구 왕십리로39길 11-14,서울특별시 중구 신당동 638,37.560458,126.9780147,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-19,1,서울특별시 중구 왕십리로39길 11-8,서울특별시 중구 신당동 643,37.560458,126.9780147,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-14-20,1,서울특별시 중구 왕십리로39길 11-5,서울특별시 중구 신당동 617,37.5605776,126.9780912,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-14-21,1,서울특별시 중구 왕십리로 397-7,서울특별시 중구 신당동 698,37.5608008,126.9783734,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-1,1,서울특별시 중구 다산로40길37,서울특별시 중구 신당동 123-1공,37.5606855,126.9785945,2010,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-2,1,서울특별시 중구 다산로40길23,서울특별시 중구 신당동 113-7,37.5606855,126.9785945,2017,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-3,1,서울특별시 중구 다산로40길17,서울특별시 중구 신당동 112-6,37.560458,126.9780147,2010,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-4,1,서울특별시 중구 다산로240,서울특별시 중구 신당동 101-7,37.5600379,126.9776809,2015,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-5,1,서울특별시 중구 다산로42길 40,서울특별시 중구 신당동 122-2,37.5600379,126.9776809,2007,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-8,1,서울특별시 중구 다산로42나길 6-4,서울특별시 중구 신당동 122-14,37.5600379,126.9776809,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-15-9,1,서울특별시 중구 다산로42나길 6-2,서울특별시 중구 신당동 122-14,37.5600848,127.0185082803,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-15-10,1,서울특별시 중구 다산로40길 33-14,서울특별시 중구 신당동 122-13,37.5600848,127.0183950715,2007,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-11,1,서울특별시 중구 다산로40길 33-10,서울특별시 중구 신당동 122-11,37.5600848,127.0182644,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-15-12,1,서울특별시 중구 다산로42나길 16,서울특별시 중구 신당동 122-7,37.5596585,126.9783029,2017,전용주,3396-6153,서울특별시 중구청,2019-03-05
12-15-13,1,서울특별시 중구 다산로40길 33,서울특별시 중구 신당동 122-5,37.5596585,126.9783029,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-14,1,서울특별시 중구 퇴계로80길 31,서울특별시 중구 신당동 122-4,37.5593789,126.9781664,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-15,1,서울특별시 중구 퇴계로80길 31,서울특별시 중구 신당동 122-4,37.5591608,126.9781535,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-16,1,서울특별시 중구 퇴계로80길 30,서울특별시 중구 신당동 113-5,37.558784,126.9778237,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-17,1,서울특별시 중구 다산로42길가길 5,서울특별시 중구 신당동113-2,37.5587574,126.9776712,2018,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-19,1,서울특별시 중구 다산로42가길 12,서울특별시 중구 신당동 112-5,37.5586484,126.9774667,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-15-20,1,서울특별시 중구 다산로40길 15,서울특별시 중구 신당동 112-7,37.55867365,126.9778895,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-21,1,서울특별시 중구 다산로240,서울특별시 중구 신당동 101-7,37.5587959,126.9781574,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-15-22,1,서울특별시 중구 다산로42가길 8,서울특별시 중구 신당동 112-4,37.55922879,126.9785865,2018,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-16-1(로공동주택명변경),1,서울특별시 중구 퇴계로90길 71-12,서울특별시 중구 신당동 80-601,37.5596479,126.9789482,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-16-2,1,서울특별시 중구 퇴계로90길 71-11,서울특별시 중구 신당동 165-49,37.5594024,126.9783845,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-16-3,1,서울특별시 중구 퇴계로90길 71-14,서울특별시 중구 신당동 80-563월편,37.5596585,126.9783029,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
12-16-4,1,서울특별시 중구 퇴계로88가길 48-30,서울특별시 중구 신당동 80-597,37.5596479,126.9789482,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-16-5,1,서울특별시 중구 퇴계로88가길 48-24,서울특별시 중구 신당동 80-566,37.5598371,126.9786321,2007,건축물,3396-6153,서울특별시 중구청,2019-03-05
12-16-6,1,서울특별시 중구 퇴계로88가길 48-26,서울특별시 중구 신당동 80-598,37.5602913,126.978438,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
