"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"시흥5동 262",1,서울특별시 금천구 독산로8길 23,서울특별시 금천구 시흥동 918-20,37.44916055,126.90682020,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 263",1,서울특별시 금천구 독산로8가길 4,서울특별시 금천구 시흥동 918-9,37.44928460,126.90687510,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 264",2,서울특별시 금천구 독산로8가길 12,서울특별시 금천구 시흥동 919-6,37.44941160,126.90704890,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 265",1,서울특별시 금천구 문촌1길 15 (34옆) 문촌길,서울특별시 금천구 시흥동 917-3,37.45009352,126.90875270,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 266",1,서울특별시 금천구 은행나무3길 26-5 은행나무길,서울특별시 금천구 시흥동 917-13,37.44975890,126.90856470,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 267",1,서울특별시 금천구 은행나무3길 26-5 은행나무길,서울특별시 금천구 시흥동 917 거주자주차장 안(917-7월편),37.45011008,126.90859420,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 268",1,서울특별시 금천구 은행나무로10길 12-2,서울특별시 금천구 시흥동 920-31,37.45037240,126.90620540,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 269",1,서울특별시 금천구 은행나무1길 33-3 은행나무길,서울특별시 금천구 시흥동 917-34,37.44938380,126.90854760,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 270",1,서울특별시 금천구 은행나무1길 33-1 은행나무길,서울특별시 금천구 시흥동 917-36,37.44918000,126.90852790,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 271",1,서울특별시 금천구 은행나무1길 31 은행나무길,서울특별시 금천구 시흥동 917-37,37.44928184,126.90867400,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 272",1,서울특별시 금천구 은행나무1길 29-2 은행나무길,서울특별시 금천구 시흥동 917 거주자주차장 안(917-18 옆),37.45011008,126.90859420,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 273",1,서울특별시 금천구 은행나무3길 18-1 은행나무길,서울특별시 금천구 시흥동 917 거주자주차장 안(917-2 옆),37.45011008,126.90859420,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 274",2,서울특별시 금천구 은행나무1길 36 은행나무길,서울특별시 금천구 시흥동 920-36,37.45027910,126.90713320,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 275",1,서울특별시 금천구 은행나무1길 34-1 은행나무길,서울특별시 금천구 시흥동 920-35,37.45028383,126.90691900,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 276",1,서울특별시 금천구 독산로8길 9,서울특별시 금천구 시흥동 920-38,37.44956500,126.90619000,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 277",1,서울특별시 금천구 문촌길 21 문촌길,서울특별시 금천구 시흥동 917-40,37.44926570,126.90892240,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 278",1,서울특별시 금천구 별장2길 3-1 별장길,서울특별시 금천구 시흥동 923-10,37.44916104,126.90632500,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 279",1,서울특별시 금천구 금하로24길 56,서울특별시 금천구 시흥동 923-76,37.44843790,126.90854360,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 280",1,서울특별시 금천구 금하로24길 56,서울특별시 금천구 시흥동 923-86,37.44843790,126.90854360,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 281",1,서울특별시 금천구 독산로8나길 13-2,서울특별시 금천구 시흥동 923-12,37.44864960,126.90814830,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 282",1,서울특별시 금천구 독산로8나길 13-5,서울특별시 금천구 시흥동 923-12,37.44852010,126.90778290,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 283",1,서울특별시 금천구 독산로8나길 12,서울특별시 금천구 시흥동 923-50,37.44834790,126.90816520,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 284",1,서울특별시 금천구 독산로8나길 10,서울특별시 금천구 시흥동 923-5,37.44826170,126.90800590,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 285",1,서울특별시 금천구 독산로8길 49,서울특별시 금천구 시흥동 923-38,37.44816730,126.90763550,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 286",1,서울특별시 금천구 독산로8길 51,서울특별시 금천구 시흥동 923-40,37.44806140,126.90768110,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 287",1,서울특별시 금천구 독산로8길 57,서울특별시 금천구 시흥동 923-46,37.44785150,126.90778250,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 288",1,서울특별시 금천구 문촌길 63 문촌길,서울특별시 금천구 시흥동 930-3,37.44723849,126.90889580,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 289",1,서울특별시 금천구 독산로8다길 9,서울특별시 금천구 시흥동 923-54,37.44790610,126.90814110,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 290",1,서울특별시 금천구 독산로8다길 5-4 옥상,서울특별시 금천구 시흥동 923-52,37.44836315,126.90686470,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 291",1,서울특별시 금천구 독산로8다길 12-1 대문,서울특별시 금천구 시흥동 930-44,37.44674319,126.90892560,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 292",2,서울특별시 금천구 금하로24길 별장길어린이공원 앞,서울특별시 금천구 시흥동 924-14,37.44856187,126.90779160,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 293",1,서울특별시 금천구 금하로24길 별장길어린이공원 앞,서울특별시 금천구 시흥동 924-17,37.44869144,126.90816270,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 294",1,서울특별시 금천구 금하로24길 별장길어린이공원 앞,서울특별시 금천구 시흥동 924-24,37.44847960,126.90809740,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 295",1,서울특별시 금천구 금하로24길 별장길어린이공원 앞,서울특별시 금천구 시흥동 924-34,37.44875305,126.90798570,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 296",1,서울특별시 금천구 독산로10길 15,서울특별시 금천구 시흥동 919-62,37.45016100,126.90672830,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 297",1,서울특별시 금천구 별장길 공원 (925-24쪽) 별장길,서울특별시 금천구 시흥동 924-11,37.44883632,126.90823970,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 298",1,서울특별시 금천구 독산로8가길 18-6,서울특별시 금천구 시흥동 919-20,37.44920090,126.90735370,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 299",1,서울특별시 금천구 독산로8길 14-1,서울특별시 금천구 시흥동 924-10,37.44887350,126.90836350,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 301",1,서울특별시 금천구 별장길 9 별장길,서울특별시 금천구 시흥동 909-14,37.45138220,126.90754690,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 302",1,서울특별시 금천구 등배길 14-1 등배길,서울특별시 금천구 시흥동 909-22,37.45123931,126.90793360,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 303",2,서울특별시 금천구 독산로10길 52,서울특별시 금천구 시흥동 916,37.45005253,126.90873820,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 304",1,서울특별시 금천구 별장길 21 별장길,서울특별시 금천구 시흥동 915-16,37.44877200,126.90972060,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 305",2,서울특별시 금천구 별장길 23 주차장 담장 별장길,서울특별시 금천구 시흥동 915-19,37.44894595,126.90937960,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 306",1,서울특별시 금천구 금하로24길 19-1,서울특별시 금천구 시흥동 915-24,37.44897450,126.90899430,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 2140",1,서울특별시 금천구 별장길 29 별장길,서울특별시 금천구 시흥동 916-8,37.44982058,126.90944600,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 308",1,서울특별시 금천구 금하로24길 31-2,서울특별시 금천구 시흥동 916,37.44937620,126.90867460,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 309",1,서울특별시 금천구 금하로24가길 5,서울특별시 금천구 시흥동 916-15,37.44924000,126.90866190,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 310",1,서울특별시 금천구 금하로24가길 9,서울특별시 금천구 시흥동 916-19,37.44926570,126.90890450,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 311",1,서울특별시 금천구 금하로24가길 13,서울특별시 금천구 시흥동 913-7,37.44934750,126.90917460,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 312",1,서울특별시 금천구 독산로10가길 11,서울특별시 금천구 시흥동 912,37.44958050,126.90914290,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 313",1,서울특별시 금천구 독산로10길 58,서울특별시 금천구 시흥동 911-14,37.45001600,126.90917500,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 314",1,서울특별시 금천구 등배길 13 (916-1 옆) 등배길,서울특별시 금천구 시흥동 911-20,37.45028177,126.90864820,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 315",1,서울특별시 금천구 금하로 714-20 월편,서울특별시 금천구 시흥동 909-3,37.45133751,126.90685840,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 316",1,서울특별시 금천구 금하로 716,서울특별시 금천구 시흥동 909-42,37.45063860,126.90926430,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 317",1,서울특별시 금천구 금천로 109-5 금천로,서울특별시 금천구 시흥동 263-18,37.45048470,126.91282610,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 318",2,서울특별시 금천구 등배1길 23 등배길,서울특별시 금천구 시흥동 263-15,37.45034272,126.91233180,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 319",1,서울특별시 금천구 등배1길 31-5 271-11 옆 등배길,서울특별시 금천구 시흥동 263-24,37.45047166,126.91263510,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 320",1,,서울특별시 금천구 시흥동 263-19,37.45057870,126.91285870,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 321",1,서울특별시 금천구 등배1길 23 등배길,서울특별시 금천구 시흥동 263-17,37.45038160,126.91276940,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 322",2,서울특별시 금천구 등배1길 17 (건영A.앞) 등배길,서울특별시 금천구 시흥동 3-220,37.46125253,126.91309520,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 323",1,서울특별시 금천구 독산로10길 70,서울특별시 금천구 시흥동 909-49,37.44997020,126.90977130,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 324",1,서울특별시 금천구 독산로10길 66,서울특별시 금천구 시흥동 914,37.44999650,126.90949740,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 325",1,서울특별시 금천구 독산로10길 68-6,서울특별시 금천구 시흥동 911-8,37.44978960,126.90943940,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 326",1,서울특별시 금천구 독산로10길 68-12,서울특별시 금천구 시흥동 912,37.44958670,126.90942090,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 327",1,서울특별시 금천구 금하로24가길 21,서울특별시 금천구 시흥동 909-60,37.44943920,126.90964000,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 328",1,서울특별시 금천구 금하로24가길 27,서울특별시 금천구 시흥동 3-220,37.44939280,126.90989270,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 329",1,서울특별시 금천구 금하로24가길 22,서울특별시 금천구 시흥동 909-8,37.44926760,126.90969790,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 330",1,서울특별시 금천구 금하로24나길 27-24,서울특별시 금천구 시흥동 910-15,37.44908710,126.90977060,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 331",1,서울특별시 금천구 금하로24나길 27-12 옆,서울특별시 금천구 시흥동 910-14,37.45036050,126.90804740,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 332",1,서울특별시 금천구 금하로24나길 27-4,서울특별시 금천구 시흥동 910-5,37.44889190,126.90989880,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 333",1,서울특별시 금천구 금하로24나길 27,서울특별시 금천구 시흥동 910-6,37.44870170,126.90998410,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 334",1,서울특별시 금천구 별장3길 25 별장길,서울특별시 금천구 시흥동 910-13 (7),37.45048315,126.90801240,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 335",1,서울특별시 금천구 금하로24나길 17,서울특별시 금천구 시흥동 910-9,37.44890320,126.90936300,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 336",1,서울특별시 금천구 금하로24나길 13-2,서울특별시 금천구 시흥동 910-16,37.44905450,126.90935970,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 337",1,서울특별시 금천구 금하로24나길 9,서울특별시 금천구 시흥동 911-12 월편,37.44897450,126.90898330,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 338",1,서울특별시 금천구 금하로24나길 6,서울특별시 금천구 시흥동 924-4,37.44889615,126.90873600,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 339",1,서울특별시 금천구 금하로24길 49-1 대문,서울특별시 금천구 시흥동 925,37.44820915,126.90764980,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 340",1,서울특별시 금천구 별장길 51-1 별장길,서울특별시 금천구 시흥동 925-5,37.44789507,126.90779000,,전용주,02-2627-2405,금천구청 도로과,2019-09-05
"시흥5동 341",1,서울특별시 금천구 금하로24길 73,서울특별시 금천구 시흥동 925-20,37.44782000,126.90905890,,한전주,02-2627-2405,금천구청 도로과,2019-09-05
